"","Sim","trued_01","trued_11","trued_00","trued_10","trued_sp","adace_mean_starplusA","adace_se_starplusA","adace_res1_starplusA","adace_res0_starplusA","adace_se_res1_starplusA","adace_se_res0_starplusA","adace_mean_starplusB","adace_se_starplusB","adace_res1_starplusB","adace_res0_starplusB","adace_se_res1_starplusB","adace_se_res0_starplusB","adace_mean_plusplusA","adace_se_plusplusA","adace_res1_plusplusA","adace_res0_plusplusA","adace_se_res1_plusplusA","adace_se_res0_plusplusA","adace_mean_plusplusB","adace_se_plusplusB","adace_res1_plusplusB","adace_res0_plusplusB","adace_se_res1_plusplusB","adace_se_res0_plusplusB"
"232",232,0.699782608695652,5.366,0.811284722222222,2.40377049180328,1.08962750716332,0.836844081388698,0.295242690050565,1.47307262569832,0.636228544309626,0.227185263952219,0.24388616516697,0.656152075112544,0.327452822157118,1.47307262569832,0.81692055058578,0.227185263952219,0.248626068707791,0.909938399227405,0.34453196326451,1.67041143420772,0.760473034980315,0.241008384577962,0.249396950421958,0.563491162127898,0.335658839647662,1.53099075029543,0.967499588167531,0.231759380418094,0.251335161417852
"233",233,0.341458333333333,1.57214285714286,0.738705035971223,2.28,1.01230769230769,1.2080128890157,0.312943030739739,1.90790419161677,0.699891302601071,0.244323674798417,0.247702205101621,1.04406504207005,0.349404623665632,1.90790419161677,0.863839149546715,0.244323674798417,0.262670042241103,1.08728527360187,0.352027647395019,1.92411360470943,0.836828331107556,0.253530416105692,0.256500764844995,0.947395251020773,0.355308035533841,1.9952415524121,1.04784630139133,0.25097679748112,0.264634263776115
"234",234,0.9008,0.769090909090909,1.55521582733813,1.12885245901639,1.47849557522124,1.66125366613781,0.31778356166318,2.28964285714286,0.628389191005044,0.253307488854407,0.224496328833541,1.58696262363534,0.341166958158828,2.28964285714286,0.702680233507518,0.253307488854407,0.237991727296067,1.60806129915086,0.347975378852892,2.31381429314808,0.705752993997211,0.264328886421599,0.234603703517005,1.51872340679069,0.345150838566363,2.33634659956139,0.817623192770697,0.255126267077514,0.240553648189445
"235",235,0.741186440677966,1.996,0.757969348659004,1.94442857142857,1.00888217522659,0.935461162754508,0.336404220719214,1.98512658227848,1.04966541952397,0.278822015614148,0.250166422630949,0.97519819403509,0.378870000336639,1.98512658227848,1.00992838824339,0.278822015614148,0.275695958955898,0.652661891776131,0.382170163974945,1.77783898868457,1.12517709690844,0.287304048199193,0.265279114213005,1.00919309758517,0.37301232534248,2.08449995396258,1.07530685637741,0.28693864080289,0.255711450678615
"236",236,0.902264150943396,-1.036,1.3736496350365,1.70761904761905,1.43608308605341,0.791047104779696,0.320530088047295,1.96163636363636,1.17058925885667,0.24848019217245,0.239111270390093,0.788531764961238,0.347839340943355,1.96163636363636,1.17310459867513,0.24848019217245,0.269589618550731,0.686960808587821,0.351771958817613,1.98107912924159,1.29411832065377,0.25782579889398,0.249493714428368,0.729854469213492,0.351023543948176,2.06142664348104,1.33157217426755,0.256308803028662,0.247793334975035
"237",237,-0.320444444444445,3.99,0.855263157894737,1.88678571428571,1.02466275659824,0.910115027503958,0.329413684566743,1.74541666666667,0.835301639162708,0.257061427278021,0.246459077674687,0.992042446518805,0.350450512745913,1.74541666666667,0.753374220147861,0.257061427278021,0.248696897811368,0.87453660512295,0.371327002549145,1.76190164900317,0.887365043880224,0.27260274661113,0.25395359693801,0.93887445212013,0.352037940821696,1.74335325733217,0.804478805212041,0.261508725395466,0.245227137523015
"238",238,-0.568214285714286,1.49466666666667,1.13902877697842,3.40686274509804,1.49057750759878,1.07690918479653,0.32076087946941,1.99048484848485,0.913575663688316,0.248124756820394,0.255673311026213,1.05946686218558,0.367776902474186,1.99048484848485,0.931017986299269,0.248124756820394,0.285227250530206,0.93078376997715,0.359847606836558,2.03831573465239,1.10753196467524,0.263137027059751,0.261839868694157,1.0180079503513,0.362142233331789,2.06935066902971,1.05134271867841,0.257223444229544,0.265630025355359
"239",239,0.640714285714286,0.533333333333334,1.38186567164179,1.9009375,1.48192771084337,1.18255758125292,0.330531685616119,1.76812121212121,0.585563630868287,0.277867919732782,0.253131122540691,1.00209365500267,0.378453681675428,1.76812121212121,0.766027557118546,0.277867919732782,0.267025429270423,1.12181991298112,0.391598725539812,1.80022719039313,0.678407277412007,0.304873017574442,0.258414381136559,1.04034192878143,0.370577600736958,1.8586458527139,0.818303923932474,0.286342341936855,0.24822067625029
"240",240,1.1337037037037,-0.300909090909091,0.997184115523466,2.35689655172414,1.23259701492537,0.91164189413027,0.300361048283659,1.63546012269939,0.723818228569117,0.237605898829264,0.22910132999886,0.866232315971464,0.340502947013107,1.63546012269939,0.769227806727922,0.237605898829264,0.254531684839499,0.797877089537223,0.332729723931213,1.56748085676777,0.769603767230551,0.242779102820508,0.239525169740417,0.881622679843828,0.333507873378044,1.694700902135,0.81307822229117,0.242116720025417,0.240085925049786
"241",241,0.438,1.04384615384615,0.910433070866142,2.23643835616438,1.20645259938838,1.10230502698878,0.315293671578293,2.20311377245509,1.10080874546631,0.264110526444283,0.209660788285345,1.02993587947392,0.341823217128682,2.20311377245509,1.17317789298117,0.264110526444283,0.248266607746132,1.10095371451087,0.347114849357456,2.2430586199494,1.14210490543853,0.280018868950525,0.216124792544581,0.939193452787645,0.344429850083603,2.20649877718346,1.26730532439582,0.268105484595545,0.22773909683797
"242",242,1.54933333333333,1.116,1.26804964539007,1.62,1.33642857142857,1.53992227269015,0.311771687054241,1.99300578034682,0.453083507656668,0.26611785602207,0.232943183502408,1.55421949428845,0.342318785880793,1.99300578034682,0.438786286058372,0.26611785602207,0.219159630571688,1.53169544350195,0.347872258483386,2.06024568268216,0.528550239180219,0.26532962609178,0.239626034656459,1.54264845452645,0.35544391031078,2.07639829605392,0.53374984152747,0.27591090908278,0.234958827273926
"243",243,0.186842105263158,1.70272727272727,0.882209302325581,2.21040540540541,1.17825301204819,1.06152476951343,0.320481305818021,1.76269461077844,0.701169841265014,0.238982713368401,0.246119362120982,1.08837505692441,0.334230418276896,1.76269461077844,0.674319553854038,0.238982713368401,0.24202959576253,0.868369083751568,0.357504090266564,1.63687317654901,0.768504092797445,0.259153832314145,0.255853022345347,1.01309726663288,0.346978286445365,1.80782808043219,0.794730813799315,0.244761030325574,0.255376945754389
"244",244,1.23795918367347,0.359230769230769,1.2227304964539,1.96357142857143,1.34547337278107,1.44489841272603,0.303292482816609,2.20419540229885,0.759296989572819,0.24201948908936,0.235416028149904,1.46298893793154,0.335225294549085,2.20419540229885,0.741206464367311,0.24201948908936,0.242068386749874,1.46886811033309,0.348156931865414,2.27429312770265,0.805425017369556,0.263357316884404,0.243224675165244,1.35749897485113,0.342931191435672,2.2515278495368,0.89402887468567,0.246457198256187,0.251785337117032
"245",245,0.00619047619047624,-2.72666666666667,1.64787545787546,2.52636363636364,1.79518292682927,1.58788782663767,0.317971477102414,1.89730538922156,0.309417562583885,0.240830652158708,0.245667212640726,1.44793002230702,0.33883428530578,1.89730538922156,0.449375366914535,0.240830652158708,0.242136364625715,1.44393124350215,0.353291100749642,1.88214768863069,0.438216445128548,0.253785010183885,0.249586629727639,1.38935038683867,0.341669260653054,1.95789228651563,0.568541899676968,0.244239981406318,0.247724437357466
"246",246,-0.101346153846154,-1.28538461538462,1.08926573426573,1.8969387755102,1.20740298507463,0.803769736261289,0.332442979539172,2.01244047619048,1.20867073992919,0.260426538483019,0.266714330812802,1.0378395159027,0.378223220878569,2.01244047619048,0.974600960287781,0.260426538483019,0.290101277627666,0.33484995422102,0.376473338859386,1.68352592473675,1.34867597051573,0.261781031093136,0.279145895032856,1.01430970608793,0.368472941270044,2.09266790320864,1.07835819712072,0.265030535421571,0.265948557144945
"247",247,1.28531914893617,2.242,1.20611510791367,1.66446153846154,1.29297376093294,0.817066508485667,0.333581158852522,1.77690476190476,0.959838253419095,0.253482189872386,0.2674311170211,0.868736861592403,0.359907744308259,1.77690476190476,0.908167900312359,0.253482189872386,0.27063087887225,0.594972649750654,0.370057922788148,1.66338221606978,1.06840956631913,0.252208847082419,0.281625129587918,0.848213769267282,0.36533044975491,1.85307050801619,1.00485673874891,0.260765008119824,0.26516360266494
"248",248,0.540952380952381,2.03333333333333,0.789494584837545,2.27833333333333,1.00938461538462,1.14392363808682,0.321785901507691,2.00298245614035,0.859058818053535,0.244919518912342,0.248328011566419,1.1732544168332,0.349385302050186,2.00298245614035,0.829728039307154,0.244919518912342,0.261405315165513,1.00021106709573,0.349181220480428,1.89551875382016,0.895307686724423,0.252874643497423,0.255296263682452,1.13101871825826,0.347425026353656,2.00220571360424,0.871186995345979,0.250414588320549,0.250224468990306
"249",249,0.978653846153846,2.49714285714286,0.769290780141844,2.26,1.00137724550898,1.24228812880709,0.342907519605627,2.23098837209302,0.988700243285928,0.253666516105383,0.273647804884979,1.04001810925012,0.366685697174914,2.23098837209302,1.1909702628429,0.253666516105383,0.289303096471915,1.32282787301694,0.373354846435932,2.41033060617316,1.08750273315622,0.262480686252993,0.279345294386221,0.924773322316946,0.372238013365704,2.28341049038282,1.35863716806587,0.260173009700865,0.276033019791722
"250",250,-0.213061224489796,2.60266666666667,0.950148698884758,1.33462686567164,1.02681547619048,0.809894991016691,0.320282802164203,2.03254658385093,1.22265159283424,0.254501480131367,0.245379198815237,0.79337451783006,0.35477976020307,2.03254658385093,1.23917206602087,0.254501480131367,0.276405338010101,0.769336783441329,0.360964310569041,2.12097124761339,1.35163446417206,0.267401689282749,0.256384955964425,0.714976167174965,0.35676887628881,2.11993106419577,1.40495489702081,0.262500911635707,0.254571050450082
"251",251,0.812857142857143,1.306,1.0827027027027,1.44365853658537,1.16950146627566,1.25137368031348,0.323147369328514,1.96623456790123,0.71486088758775,0.236532749841415,0.245702410865591,1.06621692824939,0.333038900101975,1.96623456790123,0.900017639651841,0.236532749841415,0.25011977231773,1.30338807584922,0.355482447458236,2.06565295247079,0.762264876621569,0.25237469490037,0.254971903074108,0.988957874820874,0.340825616442627,2.009094054101,1.02013617928013,0.241187206717984,0.249011616110214
"252",252,0.965961538461538,2.88625,1.28501742160279,1.59490566037736,1.33332352941176,1.18225703951889,0.315062227724739,2.17152046783626,0.989263428317368,0.260477374582826,0.239177455142631,1.08470211770401,0.355584000695437,2.17152046783626,1.08681835013224,0.260477374582826,0.264348685149863,1.26856619786972,0.360058969185588,2.35304937262295,1.08448317475323,0.27990217177877,0.245998472716369,1.0401124103654,0.35884431922155,2.24847811606237,1.20836570569697,0.268823404481866,0.250384403405725
"253",253,0.3502,0.442941176470588,1.45279850746269,1.40353846153846,1.44318318318318,1.20915624399509,0.315204806010495,2.03864705882353,0.829490814828435,0.252456759141316,0.233491046155295,1.1689019218463,0.338109843501355,2.03864705882353,0.869745136977229,0.252456759141316,0.240998621992134,1.24853420769658,0.355129643585612,2.16481190024415,0.916277692547569,0.269692269932644,0.240507525994058,1.12085127411345,0.34777576137854,2.13217706735275,1.0113257932393,0.258613533310117,0.241665505009645
"254",254,0.675762711864407,0.83,1.35760147601476,1.60962264150943,1.39882716049383,1.54802261444456,0.321802752221005,2.16276073619632,0.614738121751755,0.262160437051219,0.247284533465119,1.49854061457984,0.3664859855822,2.16276073619632,0.664220121616481,0.262160437051219,0.263915973477061,1.48195546056959,0.368418585545795,2.21498939819785,0.733033937628261,0.281563174696158,0.254106067676053,1.48837735126972,0.358018988827602,2.29198215221691,0.803604800947189,0.26823688790821,0.252665024796701
"255",255,1.16040816326531,-0.288,0.617956204379562,2.14014925373134,0.917038123167155,0.790789709696554,0.316130805108686,1.77575757575758,0.984967866061021,0.25295260725696,0.231660921504361,0.658814096398732,0.347801259214723,1.77575757575758,1.11694347935884,0.25295260725696,0.262261637657674,0.918381342044573,0.349420792077271,1.97182802504367,1.0534466829991,0.267085319542815,0.242187570312084,0.603438422319668,0.352000085000474,1.85841180639624,1.25497338407657,0.259430832904387,0.248859494319232
"256",256,-0.0595652173913044,1.23545454545455,0.749754385964912,2.47396551724138,1.04131195335277,0.890320218231098,0.304180093435845,2.30614035087719,1.4158201326461,0.232613183775895,0.229765433987648,1.18111636040479,0.321656093071921,2.30614035087719,1.12502399047241,0.232613183775895,0.248475490430541,0.62107869036749,0.329698294423154,2.10773337211954,1.48665468175205,0.239015396841232,0.237858447882127,1.08303542734267,0.327020061891282,2.34478606942207,1.2617506420794,0.23739525407755,0.232150262208638
"257",257,0.356739130434783,0.223333333333333,1.23415441176471,2.5690625,1.48842261904762,1.52685266902105,0.316155484427715,2.18112426035503,0.654271591333976,0.243902203098304,0.240703856243513,1.56560621039298,0.334849779124906,2.18112426035503,0.61551804996205,0.243902203098304,0.236163488869557,1.23546364045041,0.354779635703166,2.00491352586161,0.769449885411198,0.253092017252702,0.252792360964537,1.48671328215965,0.340517446762597,2.25627537198663,0.769562089826982,0.250554617246133,0.239463283750764
"258",258,0.609491525423729,1.162,1.48736842105263,1.80516666666667,1.54585889570552,1.92129836545662,0.303653787046903,2.10061728395062,0.179318918493999,0.244428921471561,0.229887753158732,1.57635147551729,0.340428344812247,2.10061728395062,0.524265808433329,0.244428921471561,0.241530272522095,2.13658881937058,0.341951501040351,2.41581760330119,0.279228783930614,0.259142642790537,0.236653431107718,1.59485147078461,0.334332069541029,2.18607380022755,0.591222329442941,0.251478270980155,0.229528220150158
"259",259,-0.00172413793103453,1.55375,0.995335689045936,1.59921568627451,1.08754491017964,1.21848484195292,0.345661321985434,1.77604790419162,0.557563062238694,0.272162275887253,0.25681119553285,0.943721190978662,0.370308880916529,1.77604790419162,0.832326713212954,0.272162275887253,0.263433484291557,1.33309687892192,0.375333016869853,1.95480451357108,0.621707634649161,0.271768248088697,0.26384605787144,0.933182989004266,0.366905601462532,1.82142640134085,0.888243412336588,0.277320465113905,0.249428106969373
"260",260,0.533275862068966,3.19571428571429,1.02483146067416,2.30704918032787,1.26329268292683,1.58005735642716,0.328263566801016,2.28666666666667,0.706609310239505,0.261964344538277,0.249971427646037,1.46044675805956,0.368142594679323,2.28666666666667,0.826219908607105,0.261964344538277,0.271381278448852,1.3541224931005,0.373225641694892,2.10110438457547,0.746981891474975,0.281340092841458,0.259870084529819,1.37239949594542,0.369906709271192,2.28911698630081,0.91671749035539,0.270686645843238,0.265248161172743
"261",261,0.678545454545455,2.78846153846154,0.715072463768116,1.86107142857143,0.908373493975904,0.536562351486527,0.326800951941399,1.4314201183432,0.894857766856668,0.256046764266586,0.258431900923162,0.423541329752583,0.36626452496248,1.4314201183432,1.00787878859061,0.256046764266586,0.279638832368734,0.441661737085812,0.370010710538439,1.41753629118243,0.975874554096616,0.269251192260699,0.267214476091016,0.384266663670774,0.36356295534216,1.49629255531153,1.11202589164075,0.261933073406463,0.264615337524735
"262",262,-0.382790697674419,0.601764705882353,0.886232394366197,1.41696428571429,0.973647058823529,0.461415366497773,0.310443690864428,1.796,1.33458463350223,0.265985278502653,0.241258930449236,0.52725249144933,0.349509221910487,1.796,1.26874750855067,0.265985278502653,0.260238668800138,0.279985414489514,0.360733272297779,1.70247498246946,1.42248956797995,0.265427033617965,0.250881521750491,0.506856474775271,0.351734708462511,1.8908111832957,1.38395470852043,0.274931250610209,0.233814173887348
"263",263,0.268301886792453,2.06,1.16817518248175,2.0452380952381,1.33213649851632,1.40629565137372,0.328576906085955,1.65365853658537,0.247362885211643,0.26065756274693,0.256340798439156,1.50423163069317,0.361971048200469,1.65365853658537,0.149426905892198,0.26065756274693,0.250678959365683,1.17241696323091,0.370459825545299,1.4850053867313,0.312588423500385,0.266526001993112,0.26835919253326,1.51183864876835,0.360521496966328,1.71584869351596,0.204010044747602,0.268923531621977,0.252152067749049
"264",264,0.960508474576271,2.25411764705882,1.18057142857143,1.06022727272727,1.16422839506173,1.49806447631429,0.306616412883473,1.97821428571429,0.480149809399998,0.233529430785677,0.234400810613493,1.46272935592137,0.341977117005395,1.97821428571429,0.515484929792914,0.233529430785677,0.25451627261019,1.37484862994698,0.324186560806436,2.00306214642162,0.628213516474645,0.236638937505013,0.238287580873839,1.3813237166677,0.335341588738905,2.02044669674589,0.639122980078184,0.236472244608533,0.244880111219592
"265",265,0.608,1.19071428571429,1.26003649635036,3.18269230769231,1.56671779141104,1.29068593326066,0.312614003738319,1.96839506172839,0.677709128467732,0.236286303832371,0.233670521517912,1.17903663337557,0.339228884868785,1.96839506172839,0.789358428352827,0.236286303832371,0.254530564224045,1.18607140513275,0.32566141559056,1.99252954112573,0.806458135992981,0.228368802815298,0.24177007961467,1.13698551414082,0.327699311229448,1.995231396096,0.85824588195518,0.23788206737878,0.231818641247138
"266",266,0.723380281690141,1.326,1.04751908396947,2.34865384615385,1.26299363057325,1.32602063858582,0.319643558723021,1.7603125,0.434291861414175,0.244426522795734,0.254783512446123,1.1860999012974,0.356912395907454,1.7603125,0.574212598702604,0.244426522795734,0.265563078720966,1.29493429396531,0.360008637836948,1.75872948814441,0.463795194179096,0.248942955165006,0.265175233435098,1.19653350975475,0.349052201741229,1.78112017389941,0.584586664144659,0.250889879926942,0.253008057443949
"267",267,0.256727272727273,0.48125,1.19458181818182,1.22833333333333,1.20012158054711,1.23538290088214,0.306043363210351,2.41098765432099,1.17560475343885,0.230948298720599,0.223699359655221,1.3058197555643,0.330331842917902,2.41098765432099,1.10516789875669,0.230948298720599,0.259733187577504,1.01289158077054,0.333537225373346,2.21514894153604,1.2022573607655,0.243487618950502,0.229902798323705,1.32527225716988,0.326793912769405,2.43448552741638,1.10921327024651,0.236564769158795,0.231410148207557
"268",268,0.493636363636364,1.326,1.18304029304029,2.40322580645161,1.40886567164179,1.71433161416926,0.339206071734481,2.31396551724138,0.599633903072119,0.270268625250503,0.25087730063004,1.87144561461789,0.368938708582767,2.31396551724138,0.44251990262349,0.270268625250503,0.253864124252965,1.50879324235495,0.373338516970555,2.15654814451483,0.647754902159877,0.280653285056216,0.256578630959052,1.84284011584141,0.372924015484218,2.3505331683513,0.507693052509891,0.274472214943751,0.261394919616929
"269",269,0.11448275862069,1.63923076923077,1.1377566539924,2.43681818181818,1.39835866261398,1.34666275527161,0.312990940838211,2.19182926829268,0.845166513021071,0.249829031756301,0.221067621159694,1.37262568994742,0.33922116732841,2.19182926829268,0.819203578345263,0.249829031756301,0.242591589911086,1.2836334277036,0.335281151446599,2.23887745766851,0.955244029964904,0.256548337832649,0.225894918124558,1.31428209368616,0.338002479614913,2.26540828815727,0.951126194471109,0.253259034963823,0.230669416861789
"270",270,1.325,1.082,1.14177304964539,2.83725806451613,1.44735465116279,1.70661089033442,0.329322253734153,2.10115606936416,0.394545179029741,0.259939401610266,0.263851697073522,1.38447865739807,0.36431729871879,2.10115606936416,0.716677411966088,0.259939401610266,0.264147072972224,2.03661078774447,0.382714639608699,2.45874153119937,0.422130743454902,0.271284480185432,0.272850600837299,1.33456436058118,0.371568697628456,2.13266525021587,0.79810088963469,0.268123737930658,0.26915545036276
"271",271,-0.230588235294118,2.10888888888889,1.14984674329502,1.64885714285714,1.25537764350453,1.44130463214947,0.31296232864411,2.09699386503067,0.655689232881204,0.26351768701827,0.24773428207821,1.5939835741158,0.357042785413286,2.09699386503067,0.503010290914874,0.26351768701827,0.243697770348593,1.15736856089529,0.353732210858684,1.92978281896631,0.772414258071017,0.257428310233179,0.257218362387598,1.62748168060996,0.353184304674726,2.22226164813035,0.594779967520391,0.275005747217116,0.23928304166538
"272",272,-1.00016949152542,1.3475,0.928218181818182,2.35862068965517,1.17735735735736,1.25989688599034,0.315244832684464,1.89458333333333,0.634686447342988,0.24584548406043,0.232118271053178,1.22554588324628,0.332480029986608,1.89458333333333,0.66903745008705,0.24584548406043,0.232693712317276,1.00423321580276,0.355071106690504,1.71724820200348,0.713014986200721,0.257506990436495,0.24363776531423,1.19917025342335,0.329859029276506,1.94408131030726,0.744911056883912,0.247455825109627,0.226312375459082
"273",273,1.1128,1.89583333333333,0.811637010676157,1.82877192982456,0.983165680473373,0.84173630966772,0.323979227679559,1.95834319526627,1.11660688559855,0.248977557308854,0.254241744198499,1.0629584109346,0.345509545761795,1.95834319526627,0.895384784331672,0.248977557308854,0.255560601700119,0.629208355264864,0.352991301591876,1.79032478813122,1.16111643286635,0.252476828974107,0.262501351258372,0.98093090671146,0.350674376245024,1.97161839296847,0.99068748625701,0.252524122757023,0.255120051817908
"274",274,0.0746666666666666,1.524375,1.21241877256318,1.28032258064516,1.22483775811209,1.06605650618866,0.329262401971944,1.81641176470588,0.750355258517221,0.260832865659578,0.252589186587924,1.20141103683389,0.353499940164066,1.81641176470588,0.615000727871993,0.260832865659578,0.244734312775212,0.931872544208011,0.361200203309895,1.8446178367841,0.912745292576084,0.266062654208629,0.260967971102766,1.06258523143347,0.366356527139851,1.89151272654408,0.828927495110606,0.269978768072096,0.256762382927882
"275",275,-0.413728813559322,3.10666666666667,1.02775735294118,1.68631578947368,1.14185410334347,0.914370075216994,0.308841101214672,1.74347826086957,0.829108185652572,0.240501569906419,0.25013648695471,0.663469688168086,0.345618604362872,1.74347826086957,1.08000857270148,0.240501569906419,0.270578361176912,0.92199974808816,0.343587002617329,1.82857490995703,0.906575161868868,0.238579083447519,0.261807560936931,0.699771135249326,0.34448767695442,1.83458100146944,1.13480986622012,0.247599111036487,0.248744004248033
"276",276,1.3134,0.187,1.48777385159011,1.48438596491228,1.48720588235294,1.684353184389,0.319115036391441,2.12305389221557,0.438700707826572,0.2426381393328,0.247453115039962,1.51467939571218,0.345914398791318,2.12305389221557,0.608374496503392,0.2426381393328,0.253020323087567,1.80984873845624,0.35999512104859,2.31922427372126,0.509375535265021,0.253652349241698,0.259712396888139,1.48905967528137,0.347853630285999,2.16801364014185,0.678953964860476,0.247608367707641,0.25365503290761
"277",277,1.22636363636364,-1.15545454545455,1.20573426573427,2.64389830508475,1.45168115942029,1.3588245840455,0.313728206146701,1.94426900584795,0.58544442180245,0.252915280132847,0.242682134276273,1.13525078860642,0.347279975329214,1.94426900584795,0.80901821724153,0.252915280132847,0.250728282845173,1.4072522676537,0.360575307525537,2.08157238390745,0.674320116253751,0.271948496640445,0.248320895605327,1.06902953472465,0.352440964927008,1.98822580203972,0.919196267315067,0.259167911555607,0.252447833383035
"278",278,1.90666666666667,4.449,0.836353790613718,2.32203389830508,1.09723214285714,0.883982041659119,0.325775859791253,1.94309941520468,1.05911737354556,0.241663717353244,0.264804848320756,0.947079093570797,0.349166527824663,1.94309941520468,0.996020321633882,0.241663717353244,0.269853557390519,0.854978277947104,0.367918838783778,1.9708878940869,1.11590961613979,0.252707190799125,0.27359475621707,0.906497203982915,0.358378253504667,2.01738072373101,1.11088351974809,0.249890869754539,0.266660117568175
"279",279,0.392352941176471,0.315625,1.1809963099631,1.44564516129032,1.23027027027027,1.04469435212189,0.343973042110325,2.01627329192547,0.971578939803578,0.260052906568884,0.270386335385673,0.768869180319109,0.387184021059116,2.01627329192547,1.24740411160636,0.260052906568884,0.310318769020942,1.21243757628347,0.390664387150608,2.21377566801778,1.0013380917343,0.281097758881345,0.28128161726416,0.788034323105774,0.377105651523821,2.05486126900124,1.26682694589547,0.267680006001176,0.277463109282781
"280",280,-0.73625,2.20454545454545,1.30082089552239,2.12369230769231,1.46144144144144,1.22474767131384,0.316619013266753,2.08919254658385,0.864444875270011,0.249492763680664,0.259542107783799,1.41893353804769,0.358150966633962,2.08919254658385,0.67025900853616,0.249492763680664,0.263719231565608,0.910418921810069,0.363791639242657,1.97215612824714,1.06173720643707,0.250560153250399,0.273428374257626,1.37024601778788,0.352565658871405,2.21576019817026,0.845514180382377,0.25357253115932,0.258185503183428
"281",281,0.0750000000000001,1.05666666666667,0.989353741496599,0.565681818181818,0.934201183431953,0.398321739066779,0.305667636957612,1.39802469135802,0.999702952291245,0.236661280233378,0.244107466734549,0.453815164749585,0.358273216375919,1.39802469135802,0.944209526608439,0.236661280233378,0.284376220434678,0.231016320655546,0.347451637509325,1.32806720009108,1.09705087943554,0.251316512438463,0.251838783706436,0.451943894336174,0.343080267283807,1.44708219757958,0.995138303243411,0.242392389143962,0.252187659564467
"282",282,1.58762711864407,2.21916666666667,1.1528417266187,1.97980392156863,1.28103343465046,0.949214238231219,0.312247208780287,1.52652694610778,0.577312707876566,0.239871982185646,0.236562448303594,0.655211404943239,0.332563323478033,1.52652694610778,0.871315541164546,0.239871982185646,0.245327771640547,1.30006288810135,0.355618994752157,1.93851524033247,0.638452352231121,0.266290372001617,0.239683436406166,0.658646277382951,0.329487539029343,1.58989185814509,0.931245580762136,0.246948824600045,0.227043511942785
"283",283,-0.477169811320755,2.47153846153846,0.819592592592593,2.914375,1.2209880239521,0.860861016918265,0.303348140584395,2.0760119047619,1.21515088784364,0.247092233679838,0.234479546809951,1.00084873210199,0.33363911036244,2.0760119047619,1.07516317265991,0.247092233679838,0.24910562828467,0.613783058819621,0.345844434470207,1.88265390485348,1.26887084603386,0.254699596570238,0.245723595336658,0.927146944650784,0.340259901809246,2.13452408445355,1.20737713980277,0.255322996568947,0.237915027959777
"284",284,0.920746268656716,2.7925,1.43959854014599,1.77960784313725,1.49295384615385,1.59066782281909,0.314667688832396,2.37341772151899,0.782749898699895,0.249049416372508,0.244472011958565,1.47079128317813,0.362904955441761,2.37341772151899,0.902626438340854,0.249049416372508,0.278930540347379,1.47492547484751,0.350562431063779,2.28877036397458,0.813844889127072,0.246354761537001,0.255443253118772,1.5371816387376,0.343670538042308,2.38216543593846,0.844983797200863,0.25374366360047,0.241848329445223
"285",285,-0.522727272727273,0.635714285714286,1.35926315789474,2.0228125,1.48094555873926,1.10434818048508,0.334947122511665,1.94,0.835651819514924,0.263802765807382,0.256682290939029,1.12213388645322,0.354266258604668,1.94,0.817866113546781,0.263802765807382,0.249025876143968,1.0521295073429,0.377535138908335,1.98045305984846,0.92832355250556,0.278279464748675,0.266201088622598,1.03196012111584,0.367722961264273,2.0333435041159,1.00138338300006,0.269814754945717,0.259559882503968
"286",286,0.739782608695652,1.89736842105263,1.21392592592593,2.03876923076923,1.37397014925373,1.47463443909804,0.319939390215045,2.01502958579882,0.540395146700777,0.25801684613095,0.245225217389463,1.18118537705901,0.34930391569205,2.01502958579882,0.833844208739804,0.25801684613095,0.248550596347705,1.4849862656123,0.367405347725101,2.18016988127751,0.695183615665209,0.272170079638282,0.255634136703467,1.14661511026688,0.358931412043193,2.16031780414274,1.01370269387586,0.267477875681179,0.24906123230687
"287",287,0.3682,1.36117647058824,1.31054545454545,1.51862068965517,1.34678678678679,1.4904383607059,0.307642762558401,2.11674556213018,0.626307201424279,0.234766434639274,0.239820702900052,1.41175597044716,0.325937420796715,2.11674556213018,0.704989591683013,0.234766434639274,0.235663898646149,1.48533181640096,0.33909371568686,2.19608299238497,0.710751175984009,0.237049903400468,0.24506786100224,1.42084709632788,0.327691738327104,2.20697294928646,0.786125852958578,0.241258018837558,0.22982365943684
"288",288,1.21403846153846,1.53388888888889,1.06521739130435,2.21779220779221,1.33415151515152,1.4878249499542,0.343290491543299,2.05279069767442,0.564965747720214,0.272280085763911,0.259466085580804,1.60054413776632,0.361581962252582,2.05279069767442,0.452246559908102,0.272280085763911,0.240664353345965,1.43540032283325,0.379030452837461,2.05082004207614,0.615419719242893,0.274736944951577,0.270248054267227,1.58827837055647,0.376718243222969,2.12487217253821,0.536593801981741,0.280943746159978,0.261476946580803
"289",289,0.503018867924528,1.67444444444444,1.03185314685315,2.70115384615385,1.28866863905325,0.566005827470979,0.3267563393244,1.42863095238095,0.862625124909973,0.264103365515551,0.237488690259396,0.337741409940289,0.357252620494143,1.42863095238095,1.09088954244066,0.264103365515551,0.26357140460791,0.708866247707223,0.35294638938164,1.64846010441168,0.939593856704458,0.267899693196448,0.244758616255813,0.331476789495607,0.352707441346821,1.4662200784519,1.13474328895629,0.271198348046516,0.234928140805909
