"","Sim","trued_01","trued_11","trued_00","trued_10","trued_sp","adace_mean_starplusA","adace_se_starplusA","adace_res1_starplusA","adace_res0_starplusA","adace_se_res1_starplusA","adace_se_res0_starplusA","adace_mean_starplusB","adace_se_starplusB","adace_res1_starplusB","adace_res0_starplusB","adace_se_res1_starplusB","adace_se_res0_starplusB","adace_mean_plusplusA","adace_se_plusplusA","adace_res1_plusplusA","adace_res0_plusplusA","adace_se_res1_plusplusA","adace_se_res0_plusplusA","adace_mean_plusplusB","adace_se_plusplusB","adace_res1_plusplusB","adace_res0_plusplusB","adace_se_res1_plusplusB","adace_se_res0_plusplusB"
"173",173,1.31953125,0.76325,1.28228571428571,2.03255813953488,1.50027027027027,1.79070924427227,0.353446410292869,2.20486666666667,0.414157422394393,0.250098678143367,0.283090803063035,1.36558760799435,0.375901488998545,2.20486666666667,0.839279058672313,0.250098678143367,0.291004132419167,1.95357739054733,0.391254352334833,2.472952108489,0.519374717941677,0.278572939272649,0.289810565149279,1.27469971982415,0.381361202808553,2.27227392986459,0.997574210040444,0.256677337766199,0.293545505239121
"174",174,0.585696202531646,1.29666666666667,1.3118137254902,1.68305555555556,1.40865942028986,1.10593029682068,0.357074589513106,2.09470588235294,0.988775585532262,0.271644804153092,0.267776825388049,0.683777662924948,0.405706633082346,2.09470588235294,1.41092821942799,0.271644804153092,0.331398168202379,1.42860910296968,0.409463082660938,2.54442027740847,1.11581117443879,0.311067853463446,0.276404085714883,0.630693978418402,0.396711553874823,2.19426590952281,1.56357193110441,0.277771152391511,0.296954500710505
"175",175,0.359,1.54333333333333,0.992820512820513,1.99709302325581,1.30017793594306,1.45570970280901,0.334931212981891,2.25942857142857,0.803718868619564,0.265736032192604,0.248342821387241,1.45000333408651,0.363596030828458,2.25942857142857,0.809425237342063,0.265736032192604,0.260484836471714,1.53546817715695,0.365855750320808,2.48161769310888,0.946149515951933,0.28537921735431,0.250817196956898,1.48665631331116,0.373938935293119,2.46482839984357,0.978172086532407,0.293189561958168,0.247231134470898
"176",176,0.802325581395349,1.78837837837838,1.16340659340659,2.05242105263158,1.46830324909747,1.45397004850051,0.374114905364536,2.19156028368794,0.73759023518743,0.288470560006646,0.293604046546839,1.16051110507203,0.411427871063546,2.19156028368794,1.03104917861591,0.288470560006646,0.309014849972076,1.53537666988997,0.412933396889066,2.47838442719183,0.943007757301866,0.294379048423768,0.310851512222596,1.05839915327122,0.408801794592493,2.26804653129204,1.20964737802082,0.297766881949895,0.300163845082985
"177",177,1.23890243902439,0.00857142857142857,0.81559585492228,2.3466265060241,1.27601449275362,1.15248065569446,0.324501224410004,1.95547445255474,0.80299379686028,0.24114523603309,0.259402744251775,0.861824163277318,0.366987654650251,1.95547445255474,1.09365028927743,0.24114523603309,0.296229079422747,1.22264759554439,0.352427593065638,2.13129579931456,0.908648203770167,0.250113721374919,0.272329561216225,0.858297506045353,0.359530821810491,2.04908364623644,1.19078614019109,0.251422870560874,0.272539245308488
"178",178,1.87320512820513,2.32083333333333,1.31066298342541,1.61387096774194,1.41357664233577,1.49991135906954,0.368459069998483,2.1648905109489,0.664979151879368,0.278041611457484,0.273244386531531,1.20989825759885,0.393698891210891,2.1648905109489,0.954992253350058,0.278041611457484,0.292861480439318,1.5753910318594,0.381981537433644,2.43906156863131,0.863670536771904,0.287926589236448,0.28322844203533,1.04194780422023,0.401788309063537,2.23401751197053,1.1920697077503,0.285687798040862,0.295161202353092
"179",179,-0.305068493150685,1.38243243243243,1.77556650246305,2.39436781609195,1.96120689655172,1.60944216095921,0.334853824850863,2.71735099337748,1.10790883241827,0.23846441660773,0.259368289054885,1.35788582002702,0.351592081728907,2.71735099337748,1.35946517335047,0.23846441660773,0.289145746864461,1.6189787623372,0.364695297932005,2.90953306240524,1.29055430006805,0.256235784495321,0.268065594230797,1.09071209348549,0.364345445691593,2.81501345307223,1.72430135958674,0.240334155259765,0.281568086140415
"180",180,1.50636363636364,1.03925,1.09694736842105,2.32043010752688,1.49901060070671,1.26331412174712,0.348884140096913,1.87630136986301,0.612987248115896,0.287365414035848,0.243509649980953,1.02758785869399,0.361834832986658,1.87630136986301,0.848713511169026,0.287365414035848,0.233840838074797,1.47695236300821,0.373901740235874,2.19536294598579,0.718410582977575,0.285344251658485,0.251219039554095,1.01579336716009,0.373509819668286,2.0189197262099,1.0031263590498,0.300286035594085,0.236343011939226
"181",181,1.33188888888889,1.08641025641026,1.12651428571429,1.81552083333333,1.37059040590406,1.12453147081414,0.360163975660884,1.76139705882353,0.636865588009394,0.287476872534354,0.271770226579563,0.890342894344414,0.39941995677606,1.76139705882353,0.871054164479115,0.287476872534354,0.287561709858659,1.07925947193192,0.428839214698762,1.86598585093511,0.786726379003185,0.331879655528345,0.280665243405384,0.911075540389692,0.397476219053166,1.90428233214977,0.993206791760076,0.302322439540969,0.276540389710251
"182",182,0.968625,2.55633333333333,0.847474747474747,2.12478260869565,1.25268965517241,0.819869201228593,0.354803091760861,1.97919117647059,1.15932197524199,0.275449592615,0.267134131408471,0.619383415096599,0.393145559979052,1.97919117647059,1.35980776137399,0.275449592615,0.310354655411994,0.543948199148729,0.394425226701093,1.72634547065083,1.1823972715021,0.294848372264872,0.277685607786511,0.57192326234813,0.382485375694783,2.01174708967181,1.43982382732368,0.284471083748011,0.275601552378894
"183",183,0.268974358974359,0.897708333333333,0.429058823529412,1.48913461538462,0.831423357664234,1.04265330335007,0.33937527132734,2.29736842105263,1.25471511770256,0.277801488055989,0.238278254004352,1.13256899369052,0.366361418189478,2.29736842105263,1.16479942736211,0.277801488055989,0.263959441394113,1.02128915587053,0.369624603717979,2.39952449613301,1.37823534026248,0.293022950233642,0.243444870960248,1.06294916075771,0.369532292102095,2.45225730841754,1.38930814765983,0.290756476731914,0.244464268034776
"184",184,0.608791208791209,1.47346153846154,1.17469945355191,1.9414,1.4456183745583,1.52815681774021,0.328202566422328,2.29885906040268,0.770702242662475,0.263806452439537,0.241128592508827,1.27830349159335,0.355580386401576,2.29885906040268,1.02055556880934,0.263806452439537,0.258739704648814,1.61001859412277,0.367658270388885,2.51545084362053,0.905432249497764,0.283601002082251,0.249138494829929,1.26201060931134,0.352639468383663,2.40242664370381,1.14041603439247,0.272052333544964,0.238640290611742
"185",185,-0.55547619047619,1.77487804878049,1.89984042553191,2.71988505747126,2.15927272727273,2.09197746998452,0.350136559225261,2.26029850746269,0.168321037478166,0.265675801501677,0.271511652617313,1.74476820348251,0.38820757710173,2.26029850746269,0.515530303980177,0.265675801501677,0.284637252021402,2.01204023699741,0.389999239199422,2.38635784164773,0.374317604650328,0.289292506292179,0.285733309025451,1.65294169508092,0.383248259105386,2.3645216566254,0.711579961544479,0.271179171302743,0.288459996482012
"186",186,0.687078651685393,1.62975,1.36428571428571,1.33573033707865,1.35490774907749,1.177072710424,0.323545186546159,1.81856060606061,0.641487895636606,0.246603144698212,0.256519375309728,0.785725768142111,0.364858826682246,1.81856060606061,1.0328348379185,0.246603144698212,0.287054931615542,1.39000698562898,0.385147218469751,2.14037143075473,0.750364445125746,0.282189751523372,0.270652578840063,0.831785679340049,0.352139682935307,1.890375946529,1.05859026718895,0.257897782101566,0.259358582202214
"187",187,-0.123142857142857,1.69352941176471,1.36251231527094,1.79752688172043,1.49918918918919,1.24477719483969,0.340759245890048,2.34283783783784,1.09806064299814,0.271536794696972,0.274063173140766,1.40970676445342,0.373471467695425,2.34283783783784,0.933131073384414,0.271536794696972,0.27192901496689,1.03630960956988,0.396466200047962,2.36194246963708,1.3256328600672,0.290113904528309,0.294019189648917,1.27279498988438,0.394895032818536,2.48532471470235,1.21252972481797,0.287427965280083,0.292224803885242
"188",188,0.0217333333333333,0.799268292682927,0.83465,2.27690476190476,1.2612323943662,1.28739949049325,0.338864417923912,1.7093006993007,0.421901208807452,0.255963978689673,0.259424363852271,1.00250044754757,0.369225974774029,1.7093006993007,0.706800251753125,0.255963978689673,0.274055574021323,1.30701494644562,0.387604946502993,1.88129870801736,0.574283761571742,0.284669841835433,0.269039380499122,0.938659330107626,0.364622062065445,1.78518088224078,0.84652155213315,0.261759570171871,0.269294467990271
"189",189,1.05059701492537,0.984324324324324,1.05129353233831,2.51442105263158,1.52087837837838,1.5921671182675,0.34803079741235,2.4925,0.900332881732497,0.248220338482599,0.28042492764732,1.62995167001098,0.348872894815644,2.4925,0.862548329989023,0.248220338482599,0.259434703182652,1.48437563683622,0.369240672733792,2.54542024771259,1.06104461087638,0.238490454034383,0.296966824854988,1.51935073893397,0.362429664048841,2.55588969783392,1.03653895889994,0.252525810139387,0.269268773824554
"190",190,1.53610169491525,-0.698108108108108,0.750829268292683,2.55888888888889,1.33963815789474,0.942743980750733,0.334111571782942,2.00116883116883,1.0584248504181,0.246781955753393,0.250902023303932,1.04593453734554,0.346377354226552,2.00116883116883,0.955234293823288,0.246781955753393,0.260083572341323,0.771524642612203,0.368086086587752,1.90580832489468,1.13428368228248,0.265144796767579,0.264103621340344,0.845870175258175,0.368345518061431,2.04519620205958,1.1993260268014,0.250791789419322,0.282528921734629
"191",191,0.276867469879518,1.87970588235294,0.939889502762431,1.45598039215686,1.12590106007067,1.14037032318614,0.367170946243154,1.94727941176471,0.806909088578564,0.309613387725004,0.275422907860218,1.26009331845125,0.409539168821799,1.94727941176471,0.687186093313458,0.309613387725004,0.275469034214453,0.749369695733391,0.410451820865978,1.55858480701365,0.809215111280262,0.317771296082682,0.294142721632703,1.20461761089264,0.410275242755716,1.91236366963038,0.707746058737735,0.327186132070642,0.280745937809317
"192",192,0.409263157894737,1.79818181818182,1.29913793103448,1.20310344827586,1.26712643678161,1.05139541852052,0.348464036112441,1.81392,0.762524581479484,0.258982894837373,0.280744819007797,0.749381001166965,0.401226160345869,1.81392,1.06453899883304,0.258982894837373,0.323176892615735,0.975679986275624,0.385374726400491,1.84250850082148,0.866828514545858,0.271303820497841,0.296833994406864,0.800164812855512,0.379111292035822,1.86530786445641,1.06514305160089,0.270487789252445,0.283680332468199
"193",193,0.75943661971831,1.06675675675676,1.05098039215686,1.48056818181818,1.18044520547945,0.956825274465116,0.336390582540186,2.34115646258503,1.38433118811992,0.263747001052158,0.263955775333478,0.919698846204797,0.385674661092417,2.34115646258503,1.42145761638024,0.263747001052158,0.31278316046393,0.671536517215808,0.383869386668484,2.11713071714484,1.44559419992903,0.27820780602036,0.277358668024672,0.954745924910626,0.376850237221313,2.4358543162553,1.48110839134467,0.274081380760716,0.274204370806847
"194",194,0.289175257731959,0.3653125,1.09220512820513,0.656184210526316,0.969926199261993,0.85782375296727,0.341323600819404,2.04414285714286,1.18631910417559,0.282125074527223,0.246163687789769,1.12637344356631,0.388438021280527,2.04414285714286,0.917769413576544,0.282125074527223,0.282777936298432,0.437361178585507,0.379843996716975,1.73919827279682,1.30183709421131,0.297489879516726,0.259897031175859,1.05105187760924,0.384807271844637,2.11152357808919,1.06047170047995,0.289265494584218,0.275093082226197
"195",195,0.392934782608696,2.16342857142857,0.490867052023121,1.9373,1.02069597069597,0.970506155320629,0.332545568830064,1.96275362318841,0.992247467867777,0.255487211724004,0.255187051478387,0.868996180765549,0.374243803971413,1.96275362318841,1.09375744242286,0.255487211724004,0.293730725964146,0.829463674607443,0.381662999064749,1.99642709920368,1.16696342459623,0.287887323904559,0.275001942814373,0.724067304992128,0.37951702319653,2.04721158969917,1.32314428470705,0.266518768478843,0.2898917867016
"196",196,1.33206349206349,0.533,1.23015463917526,1.91155339805825,1.46646464646465,1.26103312689828,0.359644205351024,2.08826388888889,0.827230761990611,0.251061946900357,0.300873969178535,1.0533389519731,0.374141915296084,2.08826388888889,1.03492493691579,0.251061946900357,0.293708067937975,1.43931651292066,0.396113203878029,2.41185181590587,0.972535302985216,0.266190757241156,0.314237967782289,0.878147732185433,0.385452938384589,2.17808364525853,1.2999359130731,0.259060741037853,0.3023755852525
"197",197,-0.677121212121212,0.771904761904762,1.20592592592593,2.41145631067961,1.63116438356164,1.58348885397529,0.319768894280257,2.31020134228188,0.726712488306588,0.261761647950305,0.258881930538465,1.34046904224776,0.351729465725021,2.31020134228188,0.969732300034124,0.261761647950305,0.253747532668734,1.77380566000316,0.373984536703224,2.67141252329162,0.897606863288467,0.284764210268973,0.272049932086955,1.21901278207268,0.37308133068413,2.48428549957391,1.26527271750123,0.280200710957607,0.271237516438308
"198",198,0.913647058823529,1.17820512820513,1.02432989690722,1.89573170731707,1.28322463768116,1.21642855361708,0.347335914929092,2.01264705882353,0.796218505206446,0.2718194622089,0.255398617649978,1.15076438681027,0.380647365902175,2.01264705882353,0.861882672013255,0.2718194622089,0.278790521537361,0.934155109691614,0.380172394304356,1.85700516519195,0.922850055500341,0.266921067504858,0.280058632990542,1.1747627706117,0.376023545232733,2.13181967777997,0.957056907168278,0.278410504795209,0.26511289201043
"199",199,0.528382352941177,0.710425531914894,1.31828431372549,2.09172839506173,1.53810526315789,1.82002211639466,0.354738810974446,2.07706766917293,0.257045552778268,0.31356342172074,0.251759209010646,1.5478669731775,0.414513279333641,2.07706766917293,0.529200695995429,0.31356342172074,0.273794676898698,1.88566549174382,0.408365240675107,2.29973886154865,0.414073369804825,0.344640239223931,0.266852748096206,1.58210911026643,0.423869849368981,2.26207724964132,0.679968139374883,0.346306247269034,0.277332595322987
"200",200,0.519777777777778,0.714772727272727,1.1519387755102,2.22585714285714,1.43454887218045,0.910709540381338,0.340798311360055,2.12605839416058,1.21534885377925,0.278790082790346,0.252951531025477,0.728017713102955,0.389196259253037,2.12605839416058,1.39804068105763,0.278790082790346,0.305306991739052,0.736964559039358,0.380744012906878,2.07193271466281,1.33496815562345,0.288922103672354,0.269790046535106,0.758696020047365,0.376437851497183,2.19383110078735,1.43513508073999,0.292510776173586,0.25657253063498
"201",201,1.44240506329114,0.161794871794872,1.02518134715026,1.5676404494382,1.1963829787234,1.53383432477765,0.35075667603951,2.15678321678322,0.622948892005569,0.267083625552395,0.266497004931047,1.57408740359441,0.377109411212101,2.15678321678322,0.582695813188803,0.267083625552395,0.271449941455909,1.37048232322058,0.379543908916029,2.09305163328162,0.722569310061045,0.28514343102127,0.269640023808017,1.52021785428807,0.372583062020118,2.24707425136619,0.726856397078121,0.277931507400201,0.265593111999352
"202",202,-0.0905263157894736,1.9574358974359,0.82421052631579,2.44147368421053,1.36329824561404,1.08307669595791,0.331370269880824,1.62957446808511,0.5464977721272,0.256556935151646,0.274942321642238,0.832134178651403,0.371354604664011,1.62957446808511,0.797440289433703,0.256556935151646,0.278708421876634,1.01545427742075,0.373411164167478,1.6791453065679,0.663691029147148,0.264674424085458,0.297123115738242,0.688781800931407,0.387620256829616,1.6770476184348,0.988265817503396,0.271317100056696,0.303614837057641
"203",203,0.974583333333333,1.82823529411765,0.973062200956938,2.05235294117647,1.28510204081633,1.44695627123759,0.323622030793913,2.24058823529412,0.793631964056527,0.249332759464496,0.233026304745544,1.23256444617548,0.337767879592154,2.24058823529412,1.00802378911864,0.249332759464496,0.248791039782114,1.44569662688128,0.350584657045376,2.35551356499691,0.909816938115626,0.259739579571465,0.245091139251331,1.13645035137287,0.344967323970811,2.28677193375556,1.15032158238269,0.253084683673648,0.243572777131947
"204",204,0.66975,1.03826086956522,1.05425531914894,2.98418604651163,1.66,1.55121101541091,0.365970337360954,2.32101449275362,0.76980347734271,0.285247610807016,0.285460919165835,1.39198711401933,0.411311738074548,2.32101449275362,0.929027378734295,0.285247610807016,0.309656873272545,1.52723245748121,0.421715917031742,2.38960035441338,0.862367896932168,0.316279243067248,0.302299126520479,1.38418171187174,0.41251078589947,2.41638277357295,1.03220106170121,0.300258738249196,0.305483918587386
"205",205,0.033763440860215,0.82609756097561,0.97021978021978,2.40333333333333,1.42278195488722,1.49685833733605,0.363157210701783,2.22984848484848,0.73299014751243,0.29269108744674,0.272479317319177,1.53304917061099,0.413075019134563,2.22984848484848,0.696799314237497,0.29269108744674,0.296858066054271,1.17414256940007,0.395050723701669,2.08157156043178,0.907428991031709,0.28996487697742,0.28987173509112,1.56409735235873,0.39522089588701,2.33326256377089,0.769165211412158,0.304080105725799,0.273500009184402
"206",206,0.870138888888889,2.67866666666667,1.306,2.3689156626506,1.60204697986577,0.790431454744324,0.312166345516296,1.91314685314685,1.12271539840253,0.241039293949175,0.228383485374935,0.391200135442987,0.349564068943125,1.91314685314685,1.52194671770387,0.241039293949175,0.294637034397553,1.20647550618032,0.353734060967329,2.38131776668858,1.17484226050826,0.26462033027876,0.238957057735652,0.467693180138907,0.339098792731148,1.99467403219813,1.52698085205922,0.252136811988951,0.235795266582046
"207",207,0.389615384615385,1.77,1.23241025641026,2.75639534883721,1.6988256227758,1.69912858789664,0.36284079188181,2.42922535211268,0.730096764216037,0.25554751738302,0.29186408707696,1.41435468569578,0.386828004479323,2.42922535211268,1.01487066641689,0.25554751738302,0.305467811903563,1.60713907648586,0.396305447020927,2.50603556691781,0.898896490431953,0.271254873900545,0.300393864609512,1.352726809534,0.387060537332105,2.52955989065949,1.17683308112549,0.261379415832558,0.295791579245401
"208",208,0.49493670886076,-0.0765625,0.763846153846154,1.64086419753086,1.00965397923875,0.730579722903656,0.367520136712158,2.02394366197183,1.29336393906818,0.292439691577799,0.282526647107127,0.417516647142995,0.411335500301253,2.02394366197183,1.60642701482884,0.292439691577799,0.329621947645983,0.960981743015523,0.423520738257367,2.45489677328323,1.49391503026771,0.327734669105468,0.286928633116654,0.328880592332235,0.394384012014405,2.16050627140147,1.83162567906923,0.30363670901001,0.277275239835131
"209",209,1.3356,1.1106976744186,1.02873015873016,1.63376344086022,1.22826241134752,1.00368809869726,0.357881985312693,2.04014084507042,1.03645274637317,0.275276052223252,0.258263829851149,0.932918290628077,0.374097111028818,2.04014084507042,1.10722255444235,0.275276052223252,0.275943378232233,0.984404587543831,0.372930570872273,2.11888661685545,1.13448202931162,0.274820749815767,0.267061856720418,0.894505761084284,0.379438554514996,2.13892157564367,1.24441581455938,0.282211439478297,0.263574413246384
"210",210,1.12341463414634,2.55210526315789,0.774924623115578,1.37074074074074,0.947285714285714,0.42404429764494,0.362586260321547,1.79391608391608,1.36987178627114,0.256007383010149,0.292067030257704,0.319267323152317,0.410961520885636,1.79391608391608,1.47464876076377,0.256007383010149,0.352230500257184,0.547795157692266,0.396588033729835,2.0137552323191,1.46596007462683,0.270927695261118,0.302119518485687,0.318042223584151,0.395833561340063,1.88547406122502,1.56743183764087,0.264290290091305,0.309210391206023
"211",211,1.17382716049383,1.67906976744186,0.868131868131868,2.18617021276596,1.31702898550725,1.22019593904868,0.324714151610018,1.89657142857143,0.676375489522752,0.227623207070365,0.253393281660159,1.02158594411574,0.332229283379077,1.89657142857143,0.874985484455685,0.227623207070365,0.255370678035446,1.28649912071067,0.339145759308813,1.96770065758083,0.681201536870155,0.226965860266011,0.262940130243719,0.963673214955377,0.341264284625566,1.93150263834684,0.967829423391462,0.229845493383293,0.260595787242068
"212",212,0.105287356321839,1.29375,0.800406976744186,2.40366336633663,1.39355311355311,0.78443767226241,0.347017636184872,1.90361111111111,1.1191734388487,0.262822498537626,0.292604549693162,0.747721543168816,0.377441782045182,1.90361111111111,1.1558895679423,0.262822498537626,0.292475046284627,0.589560912003763,0.403921318360217,2.01407101479845,1.42451010279468,0.284106096561035,0.307714982015959,0.560343758795646,0.391485496058875,2.07365827464017,1.51331451584452,0.281487317129448,0.291609348900561
"213",213,1.34156626506024,1.37944444444444,1.42395939086294,1.58964285714286,1.47348754448399,1.78160363714453,0.320474305257905,2.17625,0.394646362855473,0.249437950671943,0.23643761099614,1.71935410452827,0.337879639290482,2.17625,0.456895895471726,0.249437950671943,0.231201061318582,1.67400640933163,0.349369419283218,2.15401174306092,0.48000533372929,0.252030040094056,0.248856950627199,1.70219077025616,0.355112236827958,2.27696368270396,0.574772912447796,0.263182658263034,0.250078624236744
"214",214,0.307954545454545,1.58204545454545,1.17293785310734,2.17505494505495,1.51320895522388,1.39134089089265,0.364624987791635,2.36542635658915,0.974085465696497,0.268644016226212,0.28502601947395,1.35379761942645,0.401607975347289,2.36542635658915,1.0116287371627,0.268644016226212,0.314380773005382,1.15921633344179,0.391912250288065,2.17376106176844,1.01454472832665,0.267551143060791,0.302384640698807,1.4135286624623,0.384725074892695,2.41293196093885,0.999403298476549,0.278654176763054,0.28058746398291
"215",215,1.45966292134831,2.0030303030303,0.69765306122449,2.1359756097561,1.12190647482014,1.1329654301679,0.343216370981474,2.1136170212766,0.980651591108699,0.261469136696645,0.265420742067325,1.1042857181455,0.382689248338433,2.1136170212766,1.00933130313109,0.261469136696645,0.295774972575275,1.09790472514444,0.376573162218124,2.19150512507427,1.09360039992983,0.272444066014982,0.274976469971228,1.13204903633457,0.379230672896179,2.2261711492539,1.09412211291933,0.273122992706302,0.278019118306957
"216",216,0.184814814814815,-0.382894736842105,0.976783625730994,2.011,1.38163701067616,1.30334091028719,0.356301949422397,1.97642857142857,0.673087661141382,0.267762359579146,0.281543498976572,0.964155460049949,0.388954078202371,1.97642857142857,1.01227311137862,0.267762359579146,0.299131723045601,1.5149961771755,0.402986162267871,2.33465686453467,0.819660687359172,0.281583092995071,0.305013218801961,0.817218646610944,0.406179656671121,2.07590046196448,1.25868181535354,0.276367023483808,0.318029944036099
"217",217,1.08685393258427,1.08428571428571,0.98975845410628,2.45052631578947,1.38204946996466,1.34798628558295,0.355461819792643,2.28894366197183,0.940957376388881,0.251566998032111,0.276706863594896,1.57868081127105,0.38354868156802,2.28894366197183,0.710262850700778,0.251566998032111,0.297195287265794,1.10686903536189,0.385855321240268,2.12795122970034,1.02108219433846,0.255678626698079,0.291872486620144,1.57501526914053,0.371411404331364,2.3344057119139,0.759390442773368,0.252999644202053,0.280750572126176
"218",218,0.6652,0.583055555555555,0.97015,1.56348314606742,1.15287197231834,1.26402766839218,0.34879192114327,2.21758389261745,0.953556224225273,0.255899791253847,0.27587199222872,1.15300867777067,0.375243086719316,2.21758389261745,1.06457521484678,0.255899791253847,0.293279196495043,1.2209244171435,0.386592870561064,2.23470729795185,1.01378288080836,0.270813644879174,0.285497758469576,1.11700783057604,0.377259597045806,2.27500182151079,1.15799399093476,0.264857314515228,0.282831851429982
"219",219,0.291111111111111,2.08518518518519,0.557014925373134,1.67516483516484,0.905479452054795,0.596491542128776,0.330596172622481,1.56319727891156,0.966705736782789,0.232763676460318,0.273991911036069,0.496054835877648,0.353806181698759,1.56319727891156,1.06714244303392,0.232763676460318,0.284980782088696,0.505737785808355,0.361267130990721,1.58913981310406,1.0834020272957,0.242494659654228,0.287932920864551,0.287247679826691,0.360923050244657,1.66454920731617,1.37730152748948,0.234686410864402,0.289151578578519
"220",220,0.650266666666667,2.33,0.923333333333333,2.08784090909091,1.28164335664336,1.40320326043087,0.352147900094438,2.40777027027027,1.0045670098394,0.243085154527842,0.290706202237892,1.5952048942936,0.355183563745803,2.40777027027027,0.812565375976673,0.243085154527842,0.27038372460217,0.941580481406345,0.380591207720847,2.09325901425412,1.15167853284778,0.250263194750358,0.310479963884797,1.50002118076297,0.365446977410107,2.49695833347379,0.99693715271082,0.249704444691769,0.281595869122065
"221",221,-0.0839506172839506,1.09512820512821,0.954461538461538,2.05341176470588,1.28807142857143,0.816820344611941,0.354905346551665,1.96128378378378,1.14446343917184,0.28019311110408,0.257036453629409,1.03867361744666,0.365645846139339,1.96128378378378,0.922610166337121,0.28019311110408,0.250628021555192,0.684433112716872,0.378957327639129,2.00530439161773,1.32087127890085,0.292543007455395,0.267915962792033,0.847716224114579,0.395105368787696,2.06675984710787,1.2190436229933,0.296154848307549,0.275016443966997
"222",222,1.23816901408451,1.29022727272727,1.34490099009901,2.14795180722892,1.57877192982456,1.37107949658059,0.328087872144825,2.38580882352941,1.01472932694883,0.268241445647955,0.247291178217122,1.3764176310149,0.37662224012161,2.38580882352941,1.00939119251451,0.268241445647955,0.280449859140774,1.3394244983664,0.373103984074559,2.57746431836766,1.23803982000126,0.288451547743704,0.259368821121592,1.34293289960879,0.370044577336575,2.51136325378043,1.16843035417164,0.277668879940937,0.262389919502548
"223",223,0.250833333333333,1.02555555555556,0.895967741935484,1.59095744680851,1.12928571428571,1.13518988918156,0.325975710071763,1.89877697841727,0.763587089235704,0.2517687821811,0.233968733678106,1.17948159412777,0.345601883243746,1.89877697841727,0.719295384289495,0.2517687821811,0.246284031108496,1.07167518216407,0.347020876104794,1.96370342626044,0.892028244096368,0.253664654023414,0.242774114811563,1.17259915866143,0.343270555634387,1.98466593834691,0.812066779685482,0.256765372327796,0.2369151307551
"224",224,0.922696629213483,1.32447368421053,0.972150537634409,1.94183908045977,1.28117216117216,0.901344446059669,0.366632632193169,1.75065693430657,0.8493124882469,0.266536351561789,0.286402598790955,0.579772146640992,0.405035343929777,1.75065693430657,1.17088478766558,0.266536351561789,0.325356219709271,1.06788210550073,0.400526141542284,1.99814681090203,0.930264705401295,0.287019326947078,0.300672433415063,0.514638361698011,0.402592205904437,1.79007239947106,1.27543403777305,0.277352659480598,0.305061662860982
"225",225,0.792682926829268,1.1922,0.735322580645161,1.51707317073171,0.974514925373134,0.49120513454923,0.321805986932,1.88057142857143,1.3893662940222,0.254615273222115,0.239577661265343,0.376495001785109,0.353715472030828,1.88057142857143,1.50407642678632,0.254615273222115,0.287777249101488,0.693332352926806,0.368075982366445,2.19639612851505,1.50306377558825,0.28737353330951,0.248371269823392,0.2351475436116,0.357507001645992,1.98195257883654,1.74680503522494,0.269007310535182,0.253359724794621
"226",226,0.158235294117647,1.60428571428571,1.20344827586207,2.58337662337662,1.58292857142857,1.47443277677781,0.36311768788589,2.20410447761194,0.729671700834128,0.275978832580957,0.278602038288209,1.36948398091758,0.401573099654296,2.20410447761194,0.834620496694361,0.275978832580957,0.302144198591277,1.27184338916057,0.398219054016729,2.15729678452394,0.885453395363377,0.293712413355337,0.287533146393857,1.39995867992895,0.38936985648585,2.33896750200088,0.939008822071929,0.288508624273389,0.275376302623609
"227",227,1.307,1.18142857142857,0.935842105263158,2.23911764705882,1.39109589041096,1.49769341135705,0.350894774962273,2.09857142857143,0.600878017214376,0.27059829992519,0.270348512524301,1.65673641865279,0.372018918634702,2.09857142857143,0.441835009918641,0.27059829992519,0.256961697553335,1.30064512606903,0.413119194596186,1.99918740170168,0.698542275632646,0.323252635376687,0.282554745579362,1.5597668907858,0.385488469244108,2.18490134205011,0.625134451264317,0.277695369592547,0.289992609183762
"228",228,0.279459459459459,1.45170731707317,0.983179487179487,1.95388888888889,1.28971929824561,0.980533593432344,0.338360850162129,2.00348148148148,1.02294788804914,0.279422335703792,0.22859925266524,1.07195555094117,0.365556378283611,2.00348148148148,0.931525930540316,0.279422335703792,0.252459352602409,0.878797506115769,0.374738041369781,2.02203253748581,1.14323503137004,0.293195081200735,0.24056404397305,1.04063013328882,0.366754441798369,2.11345976259367,1.07282962930485,0.290012036564777,0.239141767263778
"229",229,-0.343552631578947,1.1135,1.3296,1.64607142857143,1.42320422535211,1.56061308432437,0.354151501423535,2.29098591549296,0.730372831168589,0.30588845203824,0.237582768056775,1.50849377633623,0.396738293838547,2.29098591549296,0.782492139156727,0.30588845203824,0.262394794127421,1.33236466896474,0.393070510316491,2.14831253469469,0.815947865729954,0.318342909961636,0.253492701431301,1.50291614556248,0.393891624947075,2.37693789135109,0.874021745788605,0.315455043289445,0.255222545186983
"230",230,0.601325301204819,1.76794117647059,0.795024875621891,2.73963414634146,1.35848056537102,1.33096239800599,0.33807833048282,2.12238461538462,0.791422217378628,0.26244148991757,0.266619684753778,1.16198588457907,0.397988529253785,2.12238461538462,0.960398730805544,0.26244148991757,0.312716521178944,1.21122266063292,0.370038482314726,2.0816517492124,0.870429088579478,0.258050669875991,0.287569960325073,1.21697441436387,0.373687935707018,2.14879940217257,0.931824987808697,0.272875394774779,0.275947364108333
