"","Sim","trued_01","trued_11","trued_00","trued_10","trued_sp","adace_mean_starplusA","adace_se_starplusA","adace_res1_starplusA","adace_res0_starplusA","adace_se_res1_starplusA","adace_se_res0_starplusA","adace_mean_starplusB","adace_se_starplusB","adace_res1_starplusB","adace_res0_starplusB","adace_se_res1_starplusB","adace_se_res0_starplusB","adace_mean_plusplusA","adace_se_plusplusA","adace_res1_plusplusA","adace_res0_plusplusA","adace_se_res1_plusplusA","adace_se_res0_plusplusA","adace_mean_plusplusB","adace_se_plusplusB","adace_res1_plusplusB","adace_res0_plusplusB","adace_se_res1_plusplusB","adace_se_res0_plusplusB"
"169",169,-1.03589285714286,2.79,-0.290792452830189,-0.311230769230769,-0.294818181818182,-0.185121982883347,0.315518129043667,0.641845238095238,0.826967220978585,0.259333369665825,0.260942111833118,-0.175915195240833,0.367754056218494,0.641845238095238,0.817760433336071,0.259333369665825,0.27228441044623,-0.305244929450916,0.373587306018092,0.569535335372522,0.874780264823439,0.267233806061361,0.272843640572382,-0.207307697728195,0.370181805533531,0.681941935348948,0.889249633077143,0.268642985857967,0.271540251168456
"170",170,-1.03,-1.424,0.115037593984962,1.2483606557377,0.326452599388379,0.0577958565434424,0.308645254048891,1.04408805031447,0.986292193771023,0.236266894911996,0.242962915641769,-0.0507888654571167,0.3440730416185,1.04408805031447,1.09487691577158,0.236266894911996,0.271518093982676,-0.118944482367796,0.338687531824885,0.996694036446436,1.11563851881423,0.245160867637211,0.249683307958414,-0.110386626193941,0.334769891704264,1.10247295656911,1.21285958276305,0.243360777574055,0.241712920635342
"171",171,-1.45984615384615,0.0878571428571429,-0.156802973977695,1.43192307692308,0.100560747663551,0.0480081301363509,0.33866385234256,0.843048780487805,0.795040650351454,0.275268908208175,0.253671999853095,-0.0203012289894233,0.381933610110836,0.843048780487805,0.863350009477228,0.275268908208175,0.277953054333308,-0.0122290456058386,0.377040800291481,0.902177059794004,0.914406105399843,0.280059140794295,0.264646663449074,-0.0418542305015435,0.376189379175594,0.894574185676377,0.93642841617792,0.281818169181617,0.25819933081818
"172",172,-1.02423728813559,-1.13,-0.0173033707865169,1.70338709677419,0.306960486322188,0.291747311053996,0.344076252177085,1.11668711656442,0.824939805510422,0.255680174171594,0.269209010015579,0.286829375736573,0.368857839519123,1.11668711656442,0.829857740827844,0.255680174171594,0.276616751151167,0.0383807980859172,0.375119907069171,0.987876413631272,0.949495615545355,0.260822656151079,0.278479152626715,0.192608422958465,0.370064008345365,1.18423704717419,0.991628624215725,0.261212446209275,0.271907372970981
"173",173,-0.773571428571429,0.0227777777777779,0.272765151515152,0.805806451612903,0.374141104294478,0.599321203719173,0.337800019435325,1.13560975609756,0.536288552378388,0.249069888377951,0.263704473593798,0.395746723959493,0.368153067812785,1.13560975609756,0.739863032138068,0.249069888377951,0.279503201081334,0.571946584038837,0.376707786348028,1.19673159295189,0.624785008913053,0.271828587973968,0.269349653752749,0.354933041784217,0.367661566262608,1.20568341835716,0.850750376572947,0.254055260833436,0.273845906542917
"174",174,-0.0246969696969697,-0.747647058823529,-0.129377431906615,1.01666666666667,0.0875394321766561,-0.16484234338595,0.321341795343501,0.909407894736842,1.07425023812279,0.247642755428035,0.240917998130999,-0.53973196405346,0.370225173381477,0.909407894736842,1.4491398587903,0.247642755428035,0.310322019865458,0.0268584653682633,0.359937052229386,1.17918931596765,1.15233085059939,0.270583512535678,0.248529930449156,-0.494132915125611,0.356386452502061,0.983845685121544,1.47797860024716,0.25402279045651,0.260230365138356
"175",175,-1.24053571428571,0.967333333333333,-0.105932835820896,0.944426229508197,0.0888145896656535,0.30401565962104,0.307572019923225,0.904969325153374,0.600953665532334,0.238780874942673,0.228416257241293,0.249180780792029,0.327697006451995,0.904969325153374,0.655788544361345,0.238780874942673,0.233014395288075,0.40152986085238,0.336223121457202,1.09734681103101,0.695816950178634,0.254650726499028,0.231389091432814,0.228959012801097,0.334582862795258,1.00427579783381,0.775316785032713,0.250863650433848,0.228875724829759
"176",176,-0.781967213114754,-1.25133333333333,0.104097744360902,1.73568965517241,0.396172839506173,0.12408998874371,0.33064736886867,1.00922619047619,0.885136201732481,0.253264157577368,0.265095035798958,0.0975554813316087,0.376113780669098,1.00922619047619,0.911670709144582,0.253264157577368,0.291868060574897,-0.0410001547015091,0.371508536905541,0.939697632110186,0.980697786811695,0.26501825660836,0.277274317742642,0.0715593103243177,0.373028433786936,1.07629434210625,1.00473503178193,0.25605355831538,0.283278572517594
"177",177,-0.834153846153846,0.883125,-0.0586021505376344,0.76425,0.044576802507837,0.0484607999116035,0.309825719623237,0.729753086419753,0.68129228650815,0.235844737834505,0.250320916096128,-0.19041162774484,0.356343392560584,0.729753086419753,0.920164714164593,0.235844737834505,0.281752848616929,0.0897907343702222,0.342367058478852,0.836089047308276,0.746298312938054,0.238021566846313,0.262017972987339,-0.165484500073806,0.341894146994654,0.774049890934555,0.939534391008361,0.239813262660068,0.25396672658994
"178",178,-0.873269230769231,-0.463888888888889,0.564059040590406,1.11406779661017,0.662393939393939,0.597925761201129,0.327591632624035,1.32119760479042,0.72327184358929,0.241351726490339,0.250275207422187,0.485424756053312,0.353372657287075,1.32119760479042,0.835772848737107,0.241351726490339,0.270145102110934,0.489912459775241,0.357578196025391,1.34181797912979,0.851905519354546,0.257702667117315,0.256994240613261,0.367514997320525,0.358953911263087,1.3759129383007,1.00839794098018,0.243192597910511,0.269283676779083
"179",179,-1.64851851851852,-0.347647058823529,0.58409594095941,0.935689655172414,0.646079027355623,0.479264661612939,0.317008366450623,1.47103658536585,0.991771923752915,0.225789189518974,0.247513658460296,0.32991559568119,0.343633955428224,1.47103658536585,1.14112098968466,0.225789189518974,0.279964316038961,0.44565194808778,0.346475514680142,1.57484173620043,1.12918978811265,0.239705090712331,0.254621782499691,0.130457173914095,0.33964887726554,1.53114911215318,1.40069193823909,0.225455484603404,0.260759381651157
"180",180,-0.85327868852459,-1.105,0.302676579925651,1.391,0.501155015197568,0.384463526945864,0.306596752444945,0.905625,0.521161473054136,0.253722515819306,0.214907389734265,0.186173686121219,0.339064288722798,0.905625,0.719451313878781,0.253722515819306,0.233983236969908,0.466418746390399,0.324154805871902,1.11270960420297,0.646290857812572,0.249809816979788,0.217967021033965,0.208051457004408,0.327666432618035,1.00186650415054,0.793815047146129,0.256905800173655,0.211938976600244
"181",181,-1.49825396825397,0.0558333333333334,0.211417624521073,1.44078125,0.453507692307692,0.141386371324653,0.322083551868788,0.83,0.688613628675347,0.259221513136972,0.246354332790462,0.0503158114274893,0.363329000638837,0.83,0.779684188572511,0.259221513136972,0.265630423795427,0.151308532878018,0.373551671549344,0.978550901919789,0.827242369041771,0.278414873182331,0.251494258040202,0.0473185652717459,0.352757213402394,0.951501676320053,0.904183111048307,0.263181366197555,0.248195504865909
"182",182,-1.8062962962963,0.423,0.230620437956204,1.09,0.389196428571429,-0.469094260396474,0.317797024125806,0.70242774566474,1.17152200606121,0.253084079420249,0.245607051374239,-0.510853854510209,0.342049185823502,0.70242774566474,1.21328160017495,0.253084079420249,0.259809173443259,-0.549383103456884,0.362551423145284,0.668750046399604,1.21813314985649,0.266378751136851,0.253481703478595,-0.642898765281033,0.351505590704691,0.745511141978828,1.38840990725986,0.259965462581682,0.248150007612281
"183",183,-2.50142857142857,-1.27214285714286,-0.3674609375,1.21417910447761,-0.0393808049535604,-0.495682673035432,0.300090693634671,0.710181818181818,1.20586449121725,0.240835554978043,0.213778694770543,-0.392787908804898,0.320069839571843,0.710181818181818,1.10296972698672,0.240835554978043,0.23618275772782,-0.541668004051657,0.327058204731824,0.713096669994763,1.25476467404642,0.247685293084813,0.220715816460222,-0.481773847211158,0.325388100183851,0.742171933871631,1.22394578108279,0.247792793709996,0.219869160089729
"184",184,-0.321803278688525,2.03714285714286,-0.125052631578947,1.35808510638298,0.0849096385542169,0.00424791133860193,0.321282792868906,0.810892857142857,0.806644945804255,0.262907327030506,0.230371618923292,-0.229219387327307,0.355002939192852,0.810892857142857,1.04011224447016,0.262907327030506,0.259889222935746,0.156447230502834,0.359918699348438,1.01981620895868,0.863368978455848,0.278195007101173,0.233693410259083,-0.161400597202795,0.343192201787416,0.870184349252278,1.03158494645507,0.267722805323767,0.22205648080005
"185",185,-0.951,-1.15571428571429,0.339176029962547,2.51307692307692,0.693542319749216,0.697156373701652,0.325041677100377,0.928176100628931,0.231019726927279,0.241695605712257,0.248414437785524,0.616110561435701,0.356341062627451,0.928176100628931,0.31206553919323,0.241695605712257,0.260074166642379,0.535759430194746,0.354937316472213,0.958259171954016,0.42249974175927,0.253710838666296,0.256522163576946,0.539005500579695,0.351125665625288,1.02445598182474,0.485450481245049,0.241921484995265,0.262403195325708
"186",186,-0.851830985915493,-0.0971428571428572,0.0608984375,1.01305084745763,0.239238095238095,0.110203332204195,0.30832235191052,0.729337748344371,0.619134416140176,0.235821663289732,0.241895014782105,-0.364360077197947,0.357062613645347,0.729337748344371,1.09369782554232,0.235821663289732,0.28889698807568,0.246321184913867,0.358538588257235,0.960776552417151,0.714455367503284,0.265053508110268,0.247902525813105,-0.278311473201957,0.338242029594232,0.791769705893769,1.07008117909573,0.244735316065381,0.24425681370182
"187",187,-1.01253968253968,-0.144,0.0241153846153846,1.06985074626866,0.238379204892966,0.174933812053348,0.317721831471613,1.17099378881988,0.996059976766528,0.256683633670745,0.25491156810442,0.343251577489585,0.363309069040213,1.17099378881988,0.827742211330291,0.256683633670745,0.269374582660469,-0.0496314056909573,0.365382572032592,1.05012943934754,1.0997608450385,0.267687423320464,0.267073589891152,0.295793854525409,0.363857903792199,1.24331852172106,0.947524667195653,0.26373052151306,0.265931437818685
"188",188,-0.415573770491803,-1.20266666666667,-0.492142857142857,1.49810344827586,-0.135864197530864,-0.0118571074501148,0.329436124470566,0.381089743589744,0.392946851039858,0.247932491348213,0.260426521156197,-0.282962916182606,0.379278413547892,0.381089743589744,0.664052659772349,0.247932491348213,0.293149541594208,-0.0307044080028803,0.379842155869944,0.425994465334749,0.456698873337629,0.268660857786132,0.270592954671996,-0.238410902997164,0.355490726386178,0.425875676047054,0.664286579044219,0.251303591018583,0.261532497587346
"189",189,-0.626041666666667,1.35,-0.0218050541516246,1.54716666666667,0.257537091988131,0.375508316147848,0.331579735546478,1.39716049382716,1.02165217767931,0.23868886986762,0.263786906267817,0.465659231651749,0.342886923767314,1.39716049382716,0.931501262175411,0.23868886986762,0.262233807207124,0.0998644663901962,0.350754811120076,1.35580233791425,1.25593787152405,0.233196510642897,0.273238196081719,0.395435610469237,0.348443467032988,1.49938124828415,1.10394563781491,0.240246414779805,0.258424757956329
"190",190,-1.84488888888889,-1.175,0.04675,1.28573770491803,0.268387096774193,-0.0242411893538428,0.32689579295791,1.05720930232558,1.08145049167942,0.242089550784038,0.242936146604937,-0.0350563558244945,0.341794411862668,1.05720930232558,1.09226565815008,0.242089550784038,0.264698222357296,-0.235288971297,0.352050111903226,0.920755871449874,1.15604484274687,0.255036296242787,0.254535635927858,-0.162175443294163,0.35180071305286,1.09591483102587,1.25809027432003,0.243710260341788,0.260955595995904
"191",191,-2.15109375,0.703125,0.0562015503875969,0.603870967741935,0.1623125,0.17336386256864,0.348733644810736,1.1348427672956,0.961478904726958,0.292664210692057,0.267936792571839,0.440981214436798,0.393686495792874,1.1348427672956,0.693861552858799,0.292664210692057,0.271599266869708,-0.376747776733895,0.404451392869865,0.639647112008527,1.01639488874242,0.308505323293,0.284099787642157,0.440371286498873,0.391050479568419,1.1913341374748,0.750962850975928,0.302268572275249,0.267744264432971
"192",192,-0.270307692307692,-0.0114285714285715,-0.0156031128404669,-0.165964912280702,-0.0428980891719745,-0.201834098297676,0.307566799201164,0.635471698113208,0.837305796410883,0.237933562554611,0.254157353609342,-0.307601629454254,0.350724621543186,0.635471698113208,0.943073327567461,0.237933562554611,0.273920895259768,-0.218820021572022,0.344655245500855,0.742460140854502,0.961280162426524,0.240054446644056,0.264611303086547,-0.301320197538906,0.347852218419181,0.724163117929673,1.02548331546858,0.248089719703647,0.255960701095008
"193",193,-1.11653846153846,-1.3725,-0.0228185328185328,0.50025974025974,0.0970535714285714,0.0159132291411759,0.314646084144244,1.38036363636364,1.36445040722246,0.244666352148236,0.249531113145763,0.0641520260282137,0.352574483312513,1.38036363636364,1.31621161033542,0.244666352148236,0.284480049463798,-0.280198503451923,0.352928852303596,1.18919472169102,1.46939322514295,0.250783571635925,0.256732319622482,0.0725827987802845,0.349557304481819,1.48933284977429,1.416750050994,0.2492937733679,0.25448212242704
"194",194,-2.17676923076923,-0.288181818181818,-0.0128057553956834,-0.634565217391304,-0.10108024691358,-0.0918313861161144,0.318110699456606,0.799939393939394,0.891770780055508,0.258673902242484,0.242785288038027,-0.0319040719612607,0.351287590427612,0.799939393939394,0.831843465900655,0.258673902242484,0.253637741637511,-0.487570471372943,0.361925969360736,0.477535003890673,0.965105475263616,0.27560560664795,0.25318956530202,-0.074984415326418,0.353830836813348,0.819982234620593,0.894966649947011,0.263001166483172,0.252724836225927
"195",195,-0.99015873015873,1.28411764705882,-0.513204633204633,1.37688524590164,-0.15290625,-0.155675239745535,0.32320550199548,0.726125,0.881800239745535,0.244328910371762,0.256773846315974,-0.0955807050365228,0.356131463154372,0.726125,0.821705705036523,0.244328910371762,0.271057296367204,-0.257138524675674,0.362221591382844,0.77214936667855,1.02928789135422,0.255328358943979,0.269998081684168,-0.19414820562496,0.357647022786075,0.801506759410935,0.995654965035895,0.250723905342857,0.267951276423586
"196",196,-0.59695652173913,-1.32647058823529,0.225962962962963,0.742985074626866,0.328753709198813,0.175682164868823,0.324688732952644,1.06896341463415,0.893281249765323,0.243532539651013,0.263970505590033,-0.0293613448991158,0.354845127735258,1.06896341463415,1.09832475953326,0.243532539651013,0.278568331427005,0.275362737411595,0.361780830101779,1.27406844005433,0.99870570264273,0.252053971692277,0.272273943898563,-0.116197910675956,0.355618441357673,1.13881506723945,1.25501297791541,0.250102984259459,0.263523037681804
"197",197,-1.05452830188679,-0.0161111111111112,-0.146754716981132,1.2359375,0.122218844984802,0.374965537303062,0.313927953158188,0.944844720496894,0.569879183193832,0.251554904899155,0.25393233620409,0.246911055247157,0.36533449243049,0.944844720496894,0.697933665249737,0.251554904899155,0.272588388388842,0.386910396573358,0.356848951479767,1.07694407989117,0.690033683317815,0.256006795187032,0.266613029708516,0.252185541902983,0.357769806624342,1.05463564661816,0.802450104715181,0.258112703237763,0.262083478143979
"198",198,-0.765172413793104,-1.122,0.0635766423357664,0.784339622641509,0.18039755351682,0.264371173840889,0.327787543214373,0.92751552795031,0.663144354109421,0.251370679875546,0.255287945549563,0.324199649910192,0.365712593959698,0.92751552795031,0.603315878040119,0.251370679875546,0.271531562619363,0.0583073901154034,0.357870443882623,0.837051375144468,0.778743985029065,0.245678672485658,0.269894967866629,0.304706473173138,0.355947226551871,0.995860605957215,0.691154132784077,0.256757354672778,0.256790107943095
"199",199,-1.09754716981132,-0.379047619047619,0.173045112781955,0.796333333333333,0.287760736196319,0.415317772768713,0.338413337536446,0.80974025974026,0.394422486971546,0.28421756832498,0.239863106378462,0.298482295323886,0.383372861551514,0.80974025974026,0.511257964416374,0.28421756832498,0.259328469819791,0.334997314132723,0.385303740288322,0.867620469451357,0.532623155318634,0.309383983452181,0.249854183270439,0.273362193567832,0.382281380464281,0.958367233245868,0.685005039678036,0.296009841816088,0.258656226385229
"200",200,-1.00714285714286,0.0185714285714286,0.0319330855018587,0.729574468085106,0.135696202531646,-0.225105558742748,0.324588717288948,0.859683544303798,1.08478910304655,0.282431372329029,0.242274210921206,-0.410695505867392,0.382208434166176,0.859683544303798,1.27037905017119,0.282431372329029,0.286432235498643,-0.321922454401926,0.370291697365242,0.860636473743189,1.18255892814511,0.280378401082857,0.255238849272139,-0.319396918214372,0.368655504447913,0.949271123834638,1.26866804204901,0.293596737824189,0.23781829409653
"201",201,-1.3235593220339,-0.871428571428571,0.158377358490566,0.418709677419355,0.207737003058104,0.337026432755776,0.333973672226459,0.878860759493671,0.541834326737895,0.266640978937376,0.253428743351076,0.226102827626506,0.370331465752736,0.878860759493671,0.652757931867164,0.266640978937376,0.264856143422129,0.204242314222618,0.373854903483423,0.824064013515837,0.619821699293219,0.284559812045695,0.260060663941796,0.21699800831073,0.363644018196976,0.937656790074079,0.720658781763349,0.273943066457384,0.253882423834699
"202",202,-1.3316,1.11833333333333,-0.277269372693727,1.63262295081967,0.073644578313253,-0.0272703252892217,0.302415654635623,0.492117647058823,0.519387972348045,0.242753000708083,0.246097018854348,-0.263974010789307,0.336547772107709,0.492117647058823,0.756091657848131,0.242753000708083,0.244852039928679,-0.00449879076131121,0.343715424691996,0.607348984217102,0.611847774978413,0.250083833440868,0.259804345858931,-0.3650352151884,0.351199009688337,0.54478002769834,0.90981524288674,0.250980718746979,0.260716924765428
"203",203,0.164210526315789,1.53875,-0.0464056939501779,0.398518518518519,0.0253134328358209,0.567345386199101,0.305050240114484,1.21305882352941,0.645713437330311,0.221219958131694,0.234528449114332,0.357467695306096,0.321084226895661,1.21305882352941,0.855591128223315,0.221219958131694,0.248204524411167,0.474515230967481,0.331935149404173,1.21303805884971,0.73852282788223,0.22519784466199,0.244604219766816,0.311221638879041,0.319599366559402,1.24001569845572,0.928794059576682,0.222970584870364,0.234420648026704
"204",204,-1.31214285714286,-0.185,0.190922509225092,1.76982456140351,0.46530487804878,0.458715580315473,0.334325809453012,1.17314465408805,0.714429073772577,0.267985953347456,0.254818272609795,0.396269138994619,0.385048599774298,1.17314465408805,0.776875515093431,0.267985953347456,0.286442198105082,0.313577001966272,0.376162972253539,1.12504315948308,0.811466157516812,0.281793493321471,0.262745981491843,0.414566064979289,0.375095620667132,1.25758859147689,0.843022526497599,0.275765094710136,0.265198039714154
"205",205,-1.65287878787879,0.0859090909090909,-0.174092664092664,1.65584905660377,0.136762820512821,0.251826334112696,0.343470539494754,0.934258064516129,0.682431730403433,0.279713504263108,0.25953489098045,0.288140816199509,0.386055835492676,0.934258064516129,0.64611724831662,0.279713504263108,0.272232989567578,0.103886032673819,0.380322365624594,0.859956507110231,0.756070474436412,0.27937381614801,0.27381147605007,0.312824219267024,0.376523649281014,0.990286840051567,0.677462620784543,0.288809129475778,0.255013389425693
"206",206,-0.5774,1.4475,0.30177304964539,1.17365384615385,0.43751497005988,-0.180808772980884,0.306198741285936,0.640924855491329,0.821733628472213,0.231216281444212,0.23459889953939,-0.469492543013608,0.327572854237952,0.640924855491329,1.11041739850494,0.231216281444212,0.256734175067122,0.114110059911575,0.338150221813691,0.98079836080297,0.866688300891395,0.246756921185157,0.238393262750669,-0.487939797168097,0.328061379577102,0.6984773595251,1.1864171566932,0.236777150573209,0.233875807063152
"207",207,-1.03328125,0.743529411764706,0.2565234375,1.39920634920635,0.482194357366771,0.489597659544934,0.329238040787126,1.11736196319018,0.62776430364525,0.230888273289512,0.267586034881729,0.165644558734122,0.35343293788155,1.11736196319018,0.951717404456062,0.230888273289512,0.282921274357331,0.429983203502512,0.360571822313629,1.18114613534786,0.75116293184535,0.239461265951796,0.274489043637913,0.139516963800431,0.350490493925644,1.18177396345976,1.04225699965933,0.234306046007673,0.266856910835922
"208",208,-2.21907407407407,-0.971176470588235,-0.160138408304498,0.7765,-0.0462613981762918,-0.218122715709494,0.340748755132967,0.84921686746988,1.06733958317937,0.261757026751907,0.26163707173655,-0.577123222719009,0.372335891870066,0.84921686746988,1.42634009018889,0.261757026751907,0.300325803292238,0.123897736865031,0.387468937063019,1.26898156570646,1.14508382884143,0.286605777165173,0.266380001079913,-0.559307755455005,0.360294758469811,0.91590394407973,1.47521169953473,0.266944634367836,0.25398927218585
"209",209,-0.13027397260274,0.885555555555556,-0.156564885496183,1.01535714285714,0.049811320754717,-0.0106296622967196,0.324867067924895,0.847826086956522,0.858455749253241,0.25071722029694,0.230777716602024,-0.21963500789504,0.350068550060305,0.847826086956522,1.06746109485156,0.25071722029694,0.265252268911956,-0.0856036951892746,0.342093913758092,0.871908864800434,0.957512559989709,0.253409811229018,0.235638658121821,-0.223880378540088,0.341637301992173,0.902264254019942,1.12614463256003,0.252513436299531,0.235982874754674
"210",210,-0.788076923076923,0.370833333333333,0.012258064516129,0.130701754385965,0.0323511904761905,-0.500747663644234,0.33445518966565,0.643294117647059,1.14404178129129,0.233342737918282,0.279843294385969,-0.710647290363724,0.372295192877773,0.643294117647059,1.35394140801078,0.233342737918282,0.319103351098134,-0.294997878275409,0.385047179866148,0.936408887481668,1.23140676575708,0.26035633976518,0.285303915626468,-0.768573701585605,0.366628484744144,0.71492976905889,1.48350347064449,0.239781213226808,0.286774158881792
"211",211,-0.225555555555556,1.09083333333333,-0.00283524904214561,0.8225,0.159692307692308,0.313209587811227,0.293000596759147,0.866481481481482,0.553271893670255,0.219111494086956,0.233025653924303,0.294758307607348,0.326414965818804,0.866481481481482,0.571723173874134,0.219111494086956,0.248088908235136,0.144757479695879,0.32347825224187,0.719706284638934,0.574948804943055,0.223220437766497,0.243245780783382,0.316980910112522,0.317552317094749,0.897710311461755,0.580729401349233,0.222695081987088,0.234460571549479
"212",212,-0.809655172413793,2.54,-0.443798449612403,1.07951612903226,-0.14865625,-0.446610621849064,0.340712175948741,0.603057324840764,1.04966794668983,0.269818252163243,0.29351830564317,-0.296233525354069,0.401217295264585,0.603057324840764,0.899290850194834,0.269818252163243,0.308521878566697,-0.733846596013704,0.395938494709889,0.501161945479572,1.23500854149328,0.268463725314418,0.311608494481757,-0.347813876832547,0.39489269082747,0.700888668250283,1.04870254508283,0.282370628441764,0.294790858669688
"213",213,-0.304545454545455,-1.382,0.309198473282443,0.96280701754386,0.425987460815047,0.362725205318894,0.314793449291706,0.818089171974522,0.455363966655628,0.227603395067212,0.24756443007581,0.328598421621087,0.333823450360988,0.818089171974522,0.489490750353435,0.227603395067212,0.248318421919678,0.224316047420039,0.343584483665757,0.756833764981504,0.532517717561466,0.228572777124011,0.257665794117628,0.322375684279954,0.336468539911866,0.897082257471625,0.57470657319167,0.233906502900417,0.25016003681762
"214",214,-0.891492537313433,1.13454545454545,0.130079051383399,0.530289855072464,0.21583850931677,0.226834491110202,0.329755384685157,1.0201875,0.793353008889798,0.243566491102519,0.264588551941705,0.265125755033286,0.358921698914667,1.0201875,0.755061744966714,0.243566491102519,0.272912990337,0.00141959664289371,0.362394012339139,0.811915062862331,0.810495466219437,0.246661981526213,0.274816268232929,0.282921459357194,0.351981144042106,1.04061982413028,0.757698364773081,0.250207565069989,0.256583969802622
"215",215,-1.50910447761194,1.88777777777778,0.106390977443609,1.44344827586207,0.345740740740741,0.384056185601571,0.317522888185768,1.33694805194805,0.952891866346481,0.235616142492183,0.246282631254353,0.342551344705558,0.362796579947902,1.33694805194805,0.994396707242494,0.235616142492183,0.291510619885882,0.288593857670132,0.336199442901771,1.36071275029779,1.07211889262765,0.235239776824696,0.2543735079476,0.411517233323986,0.344821358681558,1.40894177123276,0.997424537908773,0.242675159126453,0.25289119322205
"216",216,-1.60510204081633,-0.84695652173913,-0.214868913857678,1.05180327868852,0.0207012195121951,-0.0335917974553286,0.32342265835083,0.621746987951807,0.655338785407136,0.261692000462482,0.254269079344967,-0.348651546636272,0.368119978942706,0.621746987951807,0.97039853458808,0.261692000462482,0.275499340549959,0.184654784066253,0.37546941934321,0.926584429935623,0.74192964586937,0.273131534292982,0.269147840384644,-0.380634980643058,0.370849899348584,0.691025607985361,1.07166058862842,0.269898273674647,0.2695726191264
"217",217,-0.0872727272727272,-0.918461538461538,0.038158844765343,1.03045454545455,0.17417445482866,0.401559849166444,0.333321392417829,1.07555555555556,0.673995706389111,0.245915803232542,0.253721487514145,0.486158588727896,0.361111356936102,1.07555555555556,0.589396966827659,0.245915803232542,0.269770612019425,0.16257009410538,0.357363701282972,0.862481890604488,0.699911796499108,0.243962190655863,0.264625092310973,0.533118577262819,0.348619786381621,1.12046549213873,0.587346914875916,0.24992313345308,0.247897069088435
"218",218,-0.288490566037736,1.192,-0.219151943462898,-0.336938775510204,-0.236536144578313,-0.0291726030744274,0.322123849724877,0.944529411764706,0.973702014839133,0.238565552813552,0.258194355557002,-0.0270364004806818,0.354890483766862,0.944529411764706,0.971565812245388,0.238565552813552,0.279509201420663,-0.144060331222936,0.358447464658886,0.892412273977568,1.0364726052005,0.252744326891594,0.267366808923328,-0.0724002691093572,0.353979613736977,0.977680431805317,1.05008070091467,0.242714951798156,0.267108241469727
"219",219,-1.07191489361702,-0.40625,-0.437708333333333,0.963673469387755,-0.233946587537092,-0.378344902782909,0.319130839254646,0.345371428571429,0.723716331354338,0.214709424341021,0.275249774186333,-0.543658956599576,0.331066732233406,0.345371428571429,0.889030385171005,0.214709424341021,0.265488697657616,-0.357286304755104,0.356000528505358,0.442209881916612,0.799496186671716,0.225577319716721,0.283940615844512,-0.770600394126738,0.353105157678558,0.382613018204485,1.15321341233122,0.217184683334807,0.288352887231005
"220",220,-1.4671186440678,2.40888888888889,0.00588447653429605,1.62618181818182,0.274307228915663,0.137332505551488,0.329335332405911,1.04059171597633,0.903259210424843,0.234158809022577,0.268020563194745,0.363484039208632,0.339875365589699,1.04059171597633,0.677107676767699,0.234158809022577,0.255436197073745,-0.308341462259075,0.355258434079918,0.638616733911898,0.946958196170973,0.238157463222693,0.277946010887831,0.309582312631657,0.34270944863479,1.05489011604106,0.745307803409402,0.237878453752754,0.255669598264988
"221",221,-0.870555555555556,-0.0080000000000001,-0.285037878787879,1.11469387755102,-0.0659105431309904,-0.275844328020255,0.33058044654242,0.664135802469136,0.939980130489391,0.255829400681932,0.259534616227954,-0.0896542985083608,0.372896144550045,0.664135802469136,0.753790100977497,0.255829400681932,0.277971172081783,-0.584742313897514,0.362134664738197,0.442957057357366,1.02769937125488,0.261187681391934,0.270986486956648,-0.172053719684114,0.369753896367044,0.708774919092641,0.880828638776756,0.264220886893744,0.270969539888466
"222",222,-0.435081967213115,1.07333333333333,0.319622641509434,0.663392857142857,0.379595015576324,0.388347370659002,0.309329435410325,1.16445859872611,0.776111228067113,0.240515305571325,0.250609787517936,0.334632439556748,0.361278575597543,1.16445859872611,0.829826159169367,0.240515305571325,0.280482982176633,0.299925689213761,0.35053779123701,1.17501023411478,0.875084544901014,0.25183084865448,0.261281932801011,0.318338278642804,0.349702140826042,1.21289000130162,0.894551722658817,0.248821231579532,0.25924893019748
"223",223,-0.527936507936508,1.07769230769231,-0.390909090909091,0.42734693877551,-0.26716049382716,-0.0709774818881252,0.304671457133826,0.633456790123457,0.704434272011582,0.235291181931953,0.222370338264078,-0.124297501418073,0.327184576217651,0.633456790123457,0.75775429154153,0.235291181931953,0.239754093490255,-0.0752648031676358,0.329791627046863,0.681778387170291,0.757043190337927,0.237958435343886,0.228572670535582,-0.088296902401091,0.31951489080043,0.669284390572034,0.757581292973125,0.239074790530687,0.218272395825754
"224",224,-0.0606849315068493,-0.6,0.0280842911877394,0.107454545454545,0.0418987341772152,-0.172305025869602,0.321011806625805,0.636086956521739,0.808391982391341,0.229545634884195,0.256834948649868,-0.289574864909063,0.356079826129029,0.636086956521739,0.925661821430802,0.229545634884195,0.286288518009761,-0.20372166546254,0.348413869547763,0.666798166008362,0.870519831470902,0.238425809577557,0.267697501570797,-0.308006616648652,0.351798893504523,0.683659812874745,0.991666429523396,0.234677218588835,0.270984718259812
"225",225,-1.18566666666667,1.004,-0.230681818181818,0.316785714285714,-0.134875,-0.434636161700967,0.309155809036338,0.968443113772455,1.40307927547342,0.249066107214118,0.231166530181973,-0.457067552786012,0.33854373422705,0.968443113772455,1.42551066655847,0.249066107214118,0.268460993800537,-0.37248987843123,0.366070999192288,1.14212264963747,1.5146125280687,0.283383123952317,0.236131714564988,-0.600226628506262,0.347147752190608,1.07321627960391,1.67344290811017,0.255953833626511,0.246894853867994
