"","Sim","trued_N_01","trued_N_01_nsl","trued_C_00","trued_C_00_nsl","trued_A_10","trued_A_10_nsl","trued_AC_sp","trued_AC_sp_nsl","AACE","AACE_se","AACE_CI_l","AACE_CI_u","AACE.adj","AACE.adj_se","AACE.adj_CI_l","AACE.adj_CI_u","CACE","CACE_se","CACE_CI_l","CACE_CI_u","CACE.adj","CACE.adj_se","CACE.adj_CI_l","CACE.adj_CI_u","NACE","NACE_se","NACE_bs_CI_l","NACE_bs_CI_u","NACE.adj","NACE.adj_se","NACE.adj_CI_l","NACE.adj_CI_u","CAACE","CAACE_se","CAACE_CI_l","CAACE_CI_u","CAACE.adj","CAACE.adj_se","CAACE.adj_CI_l","CAACE.adj_CI_u","APCP","CPCP","NPCP"
"225",225,-0.258372093023256,-0.560205627705628,0.641703296703297,0.431343537414966,1.65033707865169,1.89772865853659,0.972952029520295,0.991823632003488,1.98965125499487,0.496809716736685,1.03083091253874,3.01080539545645,1.93059619862724,0.495814314084674,0.950221062921197,2.83562147006022,0.564157425595155,0.394586194044076,-0.213032333251196,1.32525200803786,0.550396421166879,0.342989830910164,-0.116899705553874,1.10892360156266,-0.828015503267351,0.572087863734413,-2.11330683890384,0.269575768143118,-0.51468251858339,0.516820363035624,-1.63364352146089,0.479318163675936,0.902856082208275,0.372190041390661,0.216697345137035,1.60807854185084,0.948321591895141,0.327345627710326,0.294615419321063,1.52687565084327,0.723944428785344,0.651091401126671,0.665516421296143
"226",226,-0.168636363636364,-0.824897959183673,0.78695,0.570740296118447,2.07324675324675,2.57985714285714,1.14451263537906,1.13055816624896,1.56178509472331,0.604310482916633,0.302305156054305,2.68757051642634,1.53453002262299,0.59961293155063,0.372582301411403,2.73116907639651,0.831016464685278,0.400110101886083,0.0697334468952851,1.5780643014261,0.819941967329034,0.358671395449779,0.190772274768735,1.4953269303312,-0.68029074067645,0.573857458559659,-1.64157761369076,0.469575221129161,-0.584549300302311,0.528117775070673,-1.52174777321807,0.617020809955331,0.891430411998716,0.368383122356711,0.287403519389873,1.65456818746152,1.01359750593622,0.337853426076635,0.380157255825351,1.71685571319891,0.685947628922205,0.671214326779454,0.715361604010483
"227",227,-0.267466666666667,0.0193803418803419,0.997076923076923,1.34659473684211,2.26872340425532,2.71934782608696,1.41069204152249,1.80794233164096,2.58903739331396,0.386050086736601,1.88158811648827,3.32036825932652,2.33385196114816,0.411670753268237,1.54129551736777,3.14068244937624,1.42485669950764,0.401477523779174,0.639691752732358,2.1922205824649,1.29535195200829,0.373918552273587,0.507048646415818,2.05240002180956,0.201301508443874,0.58077509935284,-0.917394926756295,1.31667193352805,-0.0701066772349186,0.561927217915508,-1.31565759115756,1.06808117994602,1.64400770920138,0.341843000953588,0.938602743651894,2.2324688437492,1.58538441248321,0.312837410051558,0.97379117481587,2.21668893655183,0.669989536147915,0.710030820643909,0.616546314046265
"228",228,0.183055555555556,0.0693809523809524,0.46507614213198,0.512223942208462,1.47239130434783,1.3436553030303,0.785743944636678,0.778217745803357,1.266706769183,0.584621192780039,0.20956254172395,2.4155842853369,1.39145909485918,0.583316380446024,0.322953408757786,2.58378655947006,0.443117913644804,0.358314249017267,-0.320836431170421,1.02858362986801,0.419839706696263,0.332413214790437,-0.243959689604385,0.989380944180451,0.285950558824304,0.570913916123686,-0.934659227776658,1.44220935800357,0.292374610401615,0.590410667606751,-0.895630072131418,1.52203963669396,0.61994217836225,0.367343912426273,-0.14074224324943,1.27416398687425,0.658444589498474,0.321837287049268,0.0116747632501266,1.2188434069797,0.708176917737602,0.661620884778424,0.724172904004308
"229",229,-0.0790588235294118,0.520709534368071,0.712722513089005,0.870566204009694,0.880112359550562,1.31662790697674,0.765928571428571,0.984413793103448,1.12753812593701,0.526587184858687,0.122593793844562,2.16639429891568,0.911627032005752,0.564629421391931,-0.188062956618504,2.10124321314081,0.849007411486642,0.437515421376692,-0.0110325172177166,1.69952460553259,0.788180781340817,0.386102203107779,0.0147661313287839,1.50576663712649,0.559505080478627,0.620343761268295,-0.553124664626323,1.67441575967818,0.653364454498787,0.594139455198168,-0.523280368104947,1.79517229753876,0.730391808415982,0.392741535555129,-0.0970670642674893,1.47551130288708,0.786486936839832,0.367302572563036,-0.0406350790116949,1.4675077482453,0.65002054194718,0.70080883228673,0.687437043694748
"230",230,-0.504090909090909,-0.196036036036036,0.716683673469388,0.702871794871795,2.4416049382716,2.93345777233782,1.22108303249097,1.35599308610937,2.11481857307732,0.510845324162049,1.15537211021461,3.00338726796649,2.05416231250386,0.504087089045246,1.09503741562338,3.00950429587001,1.14650274791263,0.353666104880674,0.4891635582545,1.86114730701639,1.06313802874041,0.336319879291352,0.450836422642197,1.68974877924583,-0.318174512960617,0.519918871836941,-1.39179600338755,0.696192476203637,-0.316942189582892,0.517405324415867,-1.40846734197971,0.662201711718296,1.39586054514102,0.326640576843183,0.785422372722838,2.05984835275361,1.34033937244083,0.306962613013876,0.74219370090656,1.86452189828704,0.703196849650868,0.654584216644152,0.733345342727668
"231",231,0.823733333333333,1.66862170087977,0.293247422680412,-0.0659829787234041,1.5930487804878,0.417391304347826,0.679420289855072,0.0830179135932561,0.188672977810417,0.566378424796571,-0.858391583142936,1.28948132447039,0.101228851809849,0.524007956489366,-0.810330707011709,1.07031329700031,0.27886839057816,0.426227993222919,-0.48339071444997,1.09932909947664,0.440394992429656,0.402505739139913,-0.274186379017795,1.26481002251518,0.986579478851208,0.598477465808916,-0.202988550102928,2.02785999448834,1.06998248641651,0.499607620268459,0.08359664323815,1.94545282678978,0.183469888447394,0.378885379849807,-0.4430854264554,0.991638807351254,0.387611238162761,0.353039443863735,-0.246980050408028,1.14026793545724,0.702545367247638,0.664283203087182,0.725653810174604
"232",232,-0.392948717948718,-0.900591362126246,0.509802955665025,0.303251461988304,2.14879120879121,1.943545183714,1.01710884353741,0.727002036282858,1.5141583931649,0.555558846990386,0.535553926989782,2.57857389414273,1.63291443741784,0.544884857697074,0.708053256946976,2.77835133298764,0.230913189120095,0.371370217752044,-0.433885074818295,0.928691773928113,0.367263406329866,0.330263354696901,-0.240953396105606,1.08047725384293,-0.212762967273433,0.580352548613368,-1.19095362136814,0.999512514301856,-0.135123758068011,0.561490115420599,-1.12787207552933,0.980214903401475,0.338226889510623,0.34311537109919,-0.324305623888053,1.00065450865549,0.648208382899785,0.301852407099528,0.103979887090054,1.30856487408732,0.582428694332493,0.730987623420957,0.679350876009816
"233",233,-0.430119047619048,-0.498181818181818,0.219217877094972,0.454827456864216,2.2020618556701,2.22284615384615,0.916086956521739,1.14891304347826,2.21503577140837,0.46897718324403,1.31385611475961,3.14586252688812,2.13594612889882,0.445810552763499,1.28172989550815,2.94180014280297,0.629577690887341,0.407200560942357,-0.262871652147999,1.42402928626432,0.570397340380156,0.358821990951407,-0.145771778871851,1.17635433464128,-0.587092774657778,0.593879053757171,-1.88518782303766,0.585722882162937,-0.718920543896416,0.563401814232334,-1.91790885578341,0.398352889517618,0.961152674589356,0.359188322329098,0.246368572564904,1.59574964168057,1.04223473295125,0.301515364702368,0.482406474850752,1.56698220688065,0.732902171052993,0.65236984697734,0.681935358403422
"234",234,0.260365853658537,0.0458373205741629,1.26131979695431,1.6323277640264,1.40719512195122,1.7412619047619,1.3041935483871,1.65355689176688,1.97131720310431,0.566592005955555,0.892590762101982,3.09455791440266,1.88865098467715,0.55013557339078,0.750631135000386,2.97170006341526,1.34204616822699,0.380342389051259,0.609873350730698,2.17159943516122,1.29227683206878,0.347322685264409,0.617349081226064,2.00631149428903,0.447496156888261,0.585922998313415,-0.787377604502118,1.53418528378074,0.443169606840258,0.598230561083881,-0.796904397774858,1.66671812647563,1.43623183745416,0.337891848527358,0.72523499076775,2.10947850411889,1.47166387277819,0.30915731497221,0.850423781052881,2.03709844180003,0.650929054353079,0.6987724443107,0.687707906865003
"235",235,-0.16041095890411,-1.34887387387387,0.520531914893617,0.72354272778721,1.4190625,2.07333333333333,0.824260563380282,1.17728016664187,1.63233651811052,0.516826052781425,0.732546158725702,2.62690318695194,1.45628437211986,0.503021115782927,0.600501431174142,2.46471857460347,0.721695661603719,0.425299948447075,-0.188414242676203,1.45591151080518,0.454833020594103,0.398864040949504,-0.356544441662038,1.18405919772726,-0.600717634843705,0.857175958015852,-2.28415896464385,1.0276461141621,-0.535808525950547,0.804414098955238,-2.27865437415876,0.947751098537187,0.837665324180334,0.377267043895866,-0.0494592925148534,1.46611196542163,0.712458417633069,0.353136828399721,-0.0724810830029403,1.30195566035309,0.66520054219968,0.69770795274528,0.636705879467805
"236",236,0.582317073170732,-0.123635258358663,0.920255102040816,0.445916900968447,1.46833333333333,0.986185770750988,1.09272727272727,0.618741501589631,0.876962840282439,0.507423298836579,-0.0106268636965645,2.04618981200468,0.875426471632399,0.516393076407721,0.0229324071956397,1.99339971890431,0.481806519522491,0.40350691860699,-0.285614518302023,1.30727257669094,0.578536018729506,0.379514392110642,-0.191887271893731,1.29403754457774,-0.19107303678451,0.548481417562849,-1.18882816912394,0.85394590940684,-0.122133415341498,0.508620818905601,-1.16093094614389,0.790443082394126,0.469922427230722,0.365785823872175,-0.232954896895321,1.15786074271839,0.635017930680493,0.343723405746371,-0.0230109847995324,1.2826986740267,0.682830670914994,0.671422302986235,0.732363684641743
"237",237,-0.606470588235294,-1.05087028824834,0.389157894736842,0.890842945874002,1.98483146067416,2.34873104145602,0.898172043010753,1.35699537037037,2.27485449741168,0.562344031985939,1.21112047282168,3.55480504985257,2.08517334908374,0.564129103772542,1.13824599408076,3.28047451703248,0.770332999310762,0.414613487355006,0.0101705118464654,1.57021565879921,0.703104169966806,0.405398096898952,-0.0670829234962184,1.49716227842342,-0.82882780026406,0.628465949683635,-2.01111422449036,0.256052281400868,-0.994669502107676,0.662334811557563,-2.1645059956171,0.26626645860939,1.02199018780603,0.375318400354285,0.319521356926115,1.75034504750376,1.01610690508522,0.352272964895784,0.366022496795697,1.71718329836737,0.689144715478913,0.667989878472082,0.693555361081502
"238",238,0.204473684210526,0.294075630252101,0.637609756097561,0.698284789644013,1.34986486486486,0.67078947368421,0.826523297491039,0.680370027752081,1.13826060597604,0.542465834192692,0.0683044159399304,2.24798998865081,1.08122426051954,0.544195334946705,0.0814011456518953,1.97689316412615,0.446811090123139,0.417195310736084,-0.418788312370375,1.35582708046703,0.452766652500927,0.377072527087079,-0.247558094855062,1.18363889216103,0.372496723098655,0.64377296452102,-0.742236343309335,1.55508876075197,0.413682336084097,0.636768481695373,-0.610897961775296,1.62761238309905,0.416045062498812,0.403578980846133,-0.379230146288497,1.37865230020889,0.567442594494704,0.346683405600522,-0.143819805713224,1.21695496575526,0.632105078360192,0.760009099174342,0.578265096231354
"239",239,0.303170731707317,0.72881335718545,0.706223404255319,0.579896907216495,2.24858695652174,2.04,1.213,1.05158950538513,2.01175915424277,0.615654626123623,0.690564300235158,3.32356976047355,1.89488027656201,0.614757080283243,0.626219303304572,3.19418769428802,0.649747711189866,0.387181065454572,-0.0616471140319285,1.33768460438073,0.651304956583748,0.331555234506371,0.0900969440931362,1.31382558294685,0.46056022020183,0.574698552269571,-0.645617247437263,1.54376577285652,0.369963732024084,0.57698909965637,-0.704984516749975,1.45645608912796,1.01190438201704,0.390680121941269,0.274144516623216,1.74471208719831,0.996271029169999,0.326355621871577,0.374565470372991,1.66025558452226,0.683414546453719,0.703783246287309,0.62570926235499
"240",240,0.571395348837209,1.24476843910806,0.491504854368932,0.510904694167852,1.47194029850746,0.860427807486631,0.732124542124542,0.581244073275862,1.1498914913155,0.750635654522475,-0.376008783442415,2.49880399496813,1.25423103565492,0.752750358671882,-0.122125403879409,2.77194884395356,0.776581397982425,0.372668826077349,0.0121098866202014,1.47401221778244,0.687741732554684,0.349148295510783,-0.0735523630791821,1.31549366436417,0.221361321673806,0.515370675869053,-0.731341599562409,1.12912988104039,0.249023141881826,0.483155257217728,-0.826091680349129,1.19698963792136,0.854813753274173,0.368146962381602,0.225280762275148,1.5284252403736,0.755949195312342,0.341186359017849,0.15870168692548,1.39547740464844,0.644632715398068,0.678950377477868,0.759005771768067
"241",241,-0.0359036144578313,-0.358906432748538,0.524318181818182,0.243753076823423,1.28929292929293,1.78018867924528,0.799709090909091,0.795306360836785,1.25302021827848,0.550629160676935,0.161343776828051,2.31331905768353,1.27467559533122,0.554246500877729,0.23895380655937,2.33108730267413,0.54906679965554,0.387181191191355,-0.109002307315064,1.3255146734711,0.613135807236455,0.354736530680018,-0.0160765588749435,1.35411561171837,-0.442423438183258,0.596676292367419,-1.59976972723003,0.824236286720337,-0.43229086488487,0.614633236927296,-1.7269619796479,0.706417861583397,0.670351174173646,0.376876333152252,-0.0124970857525583,1.46937347702377,0.775673774612814,0.348686960357937,0.152489275365234,1.49746573809462,0.660826968026241,0.698777873362195,0.619512605033277
"242",242,1.02048192771084,1.83039365452409,1.063125,1.14017037438958,1.55888888888889,1.73605,1.2213475177305,1.37369494085074,1.93017528684445,0.59997153993012,0.819592362842213,3.15072229308753,1.85209874804957,0.58086634405932,0.70181189267575,2.95204176609597,1.21980284458533,0.384370250471674,0.468722711117644,2.00578849786972,1.1990574547027,0.351535249338906,0.457760087974699,1.83775266109832,1.59594730427196,0.536901281741758,0.543648400041493,2.6294833527564,1.63211264489638,0.501456004718607,0.666710486204718,2.66213507440487,1.34289020554545,0.374274170575682,0.709749569375819,2.17701701840862,1.38969584723075,0.350031711312763,0.762856495924615,2.08564469940523,0.71994764659039,0.649340189060122,0.705831534083545
"243",243,-0.19046511627907,0.342444444444444,0.697724867724868,0.643253025549081,1.38448717948718,0.934561634805537,0.898352059925094,0.728653522076171,0.892151663165015,0.604290683193977,-0.343312418509539,1.97527854066569,0.857499196044685,0.620116834979898,-0.302133013542243,1.99489410190776,0.525978126212536,0.41448485178838,-0.378697251090787,1.32710411276708,0.526019330818918,0.383183843723933,-0.257740910046728,1.30902305486342,0.56129486992514,0.473869106179375,-0.3184872123041,1.43869531624872,0.548493225950981,0.497298839249921,-0.366210284777389,1.58713170022521,0.624092969163156,0.391003243927593,-0.310349894474022,1.29575995130765,0.608714390049084,0.361913048118931,-0.162105385151432,1.26969454339344,0.685566111693576,0.660478233250729,0.752790821873685
"244",244,1.01323076923077,1.35457305502846,0.725555555555556,0.62933277027027,1.28651162790698,1.35713815789474,0.890204778156997,0.898426547352722,1.65888093139359,0.500172901774224,0.66962471481517,2.69766244447381,1.72287217863565,0.536096137089058,0.824678575837666,2.73715165078469,0.667793090454512,0.372080079763327,-0.0611415609682432,1.40231291632325,0.752056598446912,0.337407547058432,0.108216691722755,1.38595911679314,1.03291537261309,0.45855266363469,0.1888033464863,1.96603839779355,1.03513380156669,0.46170903981365,0.0726253218704792,1.96658505852061,0.950573372676555,0.343253379539942,0.264182180327882,1.58712903236348,1.03888439035177,0.308623773657808,0.448618036999661,1.62693460614186,0.708389113289976,0.716805197917102,0.598640761848843
"245",245,0.440588235294118,-0.035265780730897,1.35010526315789,1.65240026595745,1.52764705882353,1.19899667405765,1.40498181818182,1.52750978525336,1.93632420655231,0.646966448531701,0.699631015998851,3.22368951483111,1.71453489466721,0.661959570877162,0.394047627382055,2.99666237324738,1.60535952886488,0.380990827958438,0.915309419819483,2.29454669004417,1.56264390244027,0.359435079221613,0.93040924942782,2.21778312845539,-0.557276346241055,0.671835187733414,-1.85318453465314,0.800401477761648,-0.455480997583781,0.706109170041432,-1.75719307584576,0.799235179719821,1.70018295019006,0.37108304381465,0.958657937811597,2.35542868842229,1.59949834487555,0.325074941891016,1.00482700600575,2.21363223855311,0.652484996281996,0.660407119168627,0.668059139291838
"246",246,-0.458780487804878,-0.684634146341463,0.487475247524752,0.591143867924528,1.69426666666667,1.87421428571429,0.814223826714801,0.871289111389237,2.01981746246835,0.55924282098033,0.866938917914218,3.01653177565789,1.85593279314244,0.580144360251729,0.780200071770668,3.00366559116926,0.415724225869335,0.414736445147611,-0.337867179141659,1.23519308597924,0.0968450416510013,0.361627210287394,-0.545168159543505,0.823849989234306,-0.524980348825846,0.541516549056916,-1.64274562394413,0.631824907210175,-0.856592969631981,0.549460425351499,-1.93522888938624,0.145083851287113,0.507005174463533,0.386813178488362,-0.271607098638528,1.24251384276789,0.448267341248487,0.334800389482201,-0.146720878922973,1.07309994837271,0.60128306778049,0.73030011245646,0.645662727077924
"247",247,0.437073170731707,0.264071428571429,0.758762886597938,0.639960659223817,1.40142857142857,0.800202898550725,0.963964912280702,0.690054187192118,0.721389262247055,0.560981254554726,-0.420799609877209,1.78735445797455,0.478703128003282,0.518258120934667,-0.676413873544852,1.35852900596278,0.684051827140016,0.408442483606925,-0.14772929939585,1.51806638571526,0.552627981915236,0.381569651050788,-0.135676219318583,1.37599354263949,0.343643484370385,0.6395443641804,-0.970257157873063,1.5948503211345,0.229883378583553,0.562303148309992,-0.871687032482268,1.4135758492593,0.612261367169864,0.354706029775949,-0.0340526149155627,1.31059912631354,0.526252167174655,0.337938947519714,-0.121925612153505,1.25447260979295,0.649762279382979,0.691919920720212,0.664107894287923
"248",248,-0.199278350515464,-0.176570175438597,0.498191489361702,1.04562811791383,1.83294871794872,3.49492857142857,0.889586466165413,1.5767258360055,3.75654781326011,0.686391001176783,2.37950764756905,5.06625743189961,3.63446456899812,0.6490642148517,2.4524630144672,4.98227480020258,0.836441594151865,0.388325822352467,0.0644386289453026,1.48237357248911,0.649094216166504,0.365904814687693,-0.0947718640723193,1.29146877495273,-0.145306939637406,0.593163138782862,-1.34392906327808,0.973145346811731,-0.340557832211571,0.608695721002474,-1.53873933688314,0.817541395413569,1.33548428250637,0.385437903601628,0.572893945729295,2.0448834601758,1.24307846953034,0.343629365483297,0.523838249790258,1.85040869061695,0.487245895615427,0.774755665519158,0.571151963938101
"249",249,-0.286395348837209,0.271734417344173,0.467037037037037,0.0537726763717807,2.00593406593407,2.26313829787234,0.967178571428571,0.750741988160849,2.38469594403091,0.613016472214162,1.19818517550715,3.61792388728815,2.53009102270639,0.579313783168205,1.49750307808079,3.83994719161104,0.377931585619331,0.411961083565461,-0.472631569971166,1.17721244540536,0.464368912005958,0.381339171129186,-0.386365715380751,1.16216947668662,-0.728298728437637,0.590170360174429,-1.72929154642306,0.400041588928661,-0.669462166146711,0.578429825951207,-1.8785701036708,0.41195180851465,0.773552318805394,0.398046188209132,-0.0139121686458547,1.51685928344641,0.978213241060859,0.36498248345292,0.265889931952261,1.66102222432757,0.656888211252138,0.68144563636683,0.676935011339146
"250",250,-0.613170731707317,-1.14904589371981,0.507692307692308,0.373570524984187,2.08905882352941,1.14748062015504,0.98775,0.606233660130719,0.722186899791736,0.569684870022022,-0.330080223432896,1.85762068700272,0.712361448298292,0.536564472143873,-0.341980624672357,1.70577544524966,0.504023860865292,0.370693697293453,-0.22370359182438,1.28231258523066,0.546664236042038,0.344340561878924,-0.164305830491722,1.2247755904975,-1.04003194803998,0.658549641586085,-2.38085775715495,0.076255502925437,-0.929773410568477,0.657723194568354,-2.32343814161326,0.224193739102529,0.539608395427933,0.356700819286174,-0.144804140194204,1.29771986319199,0.596578476923652,0.336148920114832,-0.0992857898889478,1.23043692006506,0.651843425187839,0.720436909178839,0.593523730238876
"251",251,0.462388059701493,0.589094982078853,0.611020408163265,0.114144764288694,0.782040816326531,0.408103448275862,0.668027210884354,0.26752223869533,0.628705637463431,0.563597507334201,-0.43876026428005,1.7382390200469,0.680895051866574,0.548506019661069,-0.387318013392723,1.73595423352933,0.337858521963424,0.399876987262236,-0.521646523639014,1.12360646476816,0.380123597823261,0.359105343734684,-0.403477370506976,1.02316557104148,-0.350883457470606,0.717573694222029,-1.75968659460071,0.997628095954311,-0.512553758595061,0.732004094922508,-2.00902990516057,0.864101090067904,0.417894101429994,0.381426436072186,-0.320777613519332,1.19949031218369,0.49090864774224,0.34141084815118,-0.167723096822754,1.19800587857292,0.747983113992698,0.658046357783928,0.679326434672565
"252",252,0.458928571428572,0.487102040816327,0.674646464646465,0.593683673469388,2.14391304347826,1.44853333333333,1.14075862068966,0.889995238095238,1.51332037398164,0.543395098744928,0.511274126782069,2.56832114050829,1.68984810438458,0.51250213629353,0.737980769502062,2.7352250063638,0.71554854770729,0.371982105256582,0.108967660801361,1.53605499947937,0.83159895953436,0.340779879116059,0.225349344826776,1.548658622541,0.245897989444415,0.508752160828066,-0.825865961662351,1.23266223068164,0.293835818053867,0.470489664794223,-0.66968640980178,1.13546788758384,0.872478292793204,0.349518179581472,0.263013546815302,1.62855329590629,1.06112371957747,0.323957522978544,0.480888469011215,1.71502014340998,0.7228473194887,0.637416844431334,0.734727542914239
"253",253,0.316153846153846,0.0571720500988795,1.18989304812834,0.578371212121212,0.895428571428571,1.05943355119826,1.08400684931507,0.7522,0.866126000864185,0.543777872330695,-0.149742214732805,2.01821190191878,0.824609261438492,0.520052488537113,-0.229458148876802,2.0007554128779,0.586266744597948,0.376382645839025,-0.215287828681977,1.29579496965117,0.671357947019117,0.359873959139974,-0.0813467282132643,1.3500720078349,0.266576298853534,0.629089446014102,-0.90996211573606,1.46127434546997,0.617411700466485,0.714977230324513,-0.679613451147877,2.10348104247283,0.658058405798709,0.365217469608995,-0.0737366050781007,1.41272041932763,0.742489711643061,0.339329680385892,-0.00504116507075611,1.37238294936656,0.70091152629461,0.658325008816824,0.622374180991876
"254",254,-0.0233333333333334,-0.327714285714286,0.913204419889503,0.875752753977968,1.29829787234043,1.06775056689342,1.04483636363636,0.943174830364716,0.861319763779423,0.577550365016517,-0.363639955824786,1.90548026761101,0.769872450522252,0.60271795867615,-0.655358532654672,1.79450138146596,0.736176554686044,0.426106123879992,-0.0278444698562007,1.53419387700116,0.85101429296364,0.391367386584112,0.149187557837305,1.69790776398983,0.244596665743485,0.584736963269254,-0.944868726734272,1.36333932488881,-0.00292396241360992,0.574129403755836,-1.11943277757143,1.06517076938965,0.617926207381737,0.410619948578615,-0.235676329789109,1.28958171761037,0.76143113629511,0.367871571704929,0.00992417277614159,1.42229127492387,0.683631712759339,0.723582189308674,0.600130704193196
"255",255,-0.697285714285714,-1.00708850289495,0.424221105527638,0.370921398262275,0.904659090909091,1.1998675145734,0.571533101045296,0.639373115455695,0.85334488409216,0.505125384932014,-0.113694107088844,1.87440654378992,0.930507622722708,0.490782049929306,0.0653480841858424,1.89691157094431,0.453435072501307,0.383156757340002,-0.297424608517559,1.12853474239277,0.539204813657288,0.358551892757734,-0.197712558052341,1.16845929681795,-0.777834496993792,0.528245304321512,-1.84725745930904,0.130190738888935,-0.773557542144306,0.535948939034971,-1.78125097211846,0.16844142402004,0.506524540464575,0.35257238439402,-0.132155424493596,1.21792411753784,0.645862648036709,0.336522284470812,-0.0632881187115661,1.24707339106786,0.738919835257167,0.660116337757457,0.703889889467988
"256",256,-0.608513513513513,0.741617647058824,0.595594059405941,0.256645098039216,1.33733333333333,1.97897461423594,0.824212328767123,0.804779649880321,1.63082943818408,0.485717995534719,0.732987028545091,2.59480890043104,1.17582603016206,0.471911899640979,0.223440195368778,2.00965732545049,0.652953380617759,0.34681773511836,0.0171672821731194,1.28899058321659,0.388180186942562,0.344302833254689,-0.236525134796562,1.05267614639841,0.118646824901883,0.621068764029466,-0.964601291973907,1.32069089126449,-0.178859472132547,0.606423541366074,-1.27263516309805,1.04122887205007,0.89354119343154,0.320205828326733,0.300638132194552,1.50587191685472,0.614759578329622,0.313056145960822,0.0209118914359913,1.22221849171794,0.694888887728044,0.68872959365835,0.670934125649608
"257",257,0.571358024691358,0.246831501831502,0.567956989247312,0.849054789760222,1.86,2.26081818181818,1.00476868327402,1.23401155717762,2.15099563056611,0.504947043665717,1.11900398078941,3.10214293766178,2.05060280358753,0.456897329966993,1.33514723672184,3.12151428335765,0.996157659588453,0.39212061373873,0.341762285754511,1.79651747291194,0.836285431437134,0.370649919359148,0.158553003688188,1.58582441842137,-0.0461440926910391,0.597328672413263,-1.0802558724655,1.07226247031512,-0.216934277831722,0.577825234630826,-1.44347592341767,0.931416947764859,1.13130102031528,0.344643410120519,0.556474842301982,1.82006384467116,1.11043320406959,0.330009312492777,0.569932990167795,1.75767513908736,0.578800797948422,0.728999318004775,0.622614446055231
"258",258,0.586666666666667,0.366904761904762,0.992486486486487,0.910847058823529,1.89269662921348,2.25655102040816,1.28489051094891,1.35049680170576,1.7457307884705,0.641823792972527,0.298524570418892,3.01343529303799,1.87811788795265,0.652893607353289,0.39804098278152,3.21739252839722,1.13929083851002,0.389671074650396,0.453713456303381,1.8410403641748,1.37664828819134,0.359123960685642,0.690133838382683,1.98625573250195,0.483000720766288,0.574302316440612,-0.597325090146052,1.73419857554649,0.671683046377652,0.591024152020549,-0.442902541899565,1.76391096639213,1.2242847401175,0.365442968342849,0.482359333751149,1.84969174508215,1.53908116979029,0.338574589136316,0.831686503011704,2.12987545781864,0.607830987770587,0.705576856383283,0.658509278402811
"259",259,-0.237045454545455,-0.343980280228334,0.724874371859296,1.04893994725096,0.796470588235294,0.920164835164835,0.74310861423221,0.889981481481482,2.01048760507026,0.778671797053875,0.609652874963385,3.50870833351896,2.24571824836126,0.798610829269115,0.881888480363477,3.86064801050012,0.56675085550166,0.417001063835013,-0.140332621180488,1.29290202721327,0.737860262756611,0.405785179094194,0.0245208614056246,1.51692325645552,-0.168834290343013,0.581141059129614,-1.1818126881493,0.893205857996964,-0.0948094519215409,0.58894408961571,-1.15057239931767,1.0713850256699,0.925370721438298,0.434336126131419,0.109330723306131,1.74661341507451,0.948864990908862,0.390581980345166,0.200371025721202,1.79254912571089,0.510544245882793,0.737222143806563,0.686496093126736
"260",260,-0.649263157894737,-0.395377777777778,0.910824175824176,0.696370889748549,2.15239130434783,2.95354166666667,1.32770072992701,1.45024541186513,2.76439381325083,0.507054061927852,1.73480414959822,3.72715489684326,2.64212245032306,0.489813636509711,1.68598925318448,3.72770812608306,0.806912665901278,0.391314943552138,0.0638356251569922,1.53381044579269,0.777579952887374,0.368492069863644,0.158359789430816,1.47568825971026,-0.194777795484094,0.560233545715477,-1.46603335016016,0.886049005628036,-0.179011352337883,0.519085407280239,-1.26931563061196,0.789030170022616,1.2752325212609,0.365406235265268,0.633433917490217,2.03317881745215,1.243664175298,0.338902105694001,0.61602858449772,1.92231448847145,0.648025075940012,0.686876236957415,0.631123419185361
"261",261,-0.554939759036145,-1.31737955346651,0.326195652173913,0.138998225901833,1.57978494623656,2.29209065679926,0.747075812274368,0.885950146015853,1.82468173492105,0.616436682300209,0.634094452228051,3.10893529250184,1.77048458936104,0.637802784843146,0.481330407953535,2.9609014511563,0.0781725416296197,0.401016919428391,-0.757254369360481,0.842666073037342,-0.0845623146315416,0.36593942283136,-0.831386618947021,0.690294721775095,-0.565973539305553,0.553540626663773,-1.70907923089155,0.39323589000389,-0.880560143100004,0.618534970236019,-2.41310014250069,0.164632992816193,0.338661362944134,0.395537173118415,-0.33673601251031,1.15780978318339,0.408304407945612,0.358963849509901,-0.247221385437755,1.22926334281938,0.6815010423688,0.702193383322058,0.611813620317782
"262",262,-0.739390243902439,-1.16892512077295,0.409010416666667,0.144493320299772,1.62915662650602,1.96524404761905,0.777272727272727,0.569604107123955,2.38538963774092,0.578045521085053,1.31511465649783,3.61838154077406,2.39105309012968,0.568403461024788,1.33530651170403,3.46171167029484,0.0655647529082365,0.358712599823563,-0.617360655965889,0.750079449354799,0.0334081971996332,0.323831177641289,-0.600947445384156,0.648901017732961,-1.33533721039029,0.767939884694935,-3.0011704741103,-0.0369841129880175,-1.30899715721548,0.661271315578548,-2.69602430300933,-0.0662887502323303,0.501353082426186,0.370230821674572,-0.195761078632821,1.20756657645751,0.521848897896324,0.315541026746936,-0.120371343597495,1.02766082283799,0.572938838377858,0.745554480866942,0.595341242616934
