"","Sim","trued_01","trued_11","trued_00","trued_10","trued_sp","adace_mean_starplusA","adace_se_starplusA","adace_res1_starplusA","adace_res0_starplusA","adace_se_res1_starplusA","adace_se_res0_starplusA","adace_mean_starplusB","adace_se_starplusB","adace_res1_starplusB","adace_res0_starplusB","adace_se_res1_starplusB","adace_se_res0_starplusB","adace_mean_plusplusA","adace_se_plusplusA","adace_res1_plusplusA","adace_res0_plusplusA","adace_se_res1_plusplusA","adace_se_res0_plusplusA","adace_mean_plusplusB","adace_se_plusplusB","adace_res1_plusplusB","adace_res0_plusplusB","adace_se_res1_plusplusB","adace_se_res0_plusplusB"
"172",172,-0.243614457831325,0.386136363636364,0.852956989247312,2.20206896551724,1.28289377289377,0.999721844909775,0.36581299884663,1.9551048951049,0.95538305019512,0.278115572775546,0.283734534530485,0.913599280511732,0.389461684268794,1.9551048951049,1.04150561459316,0.278115572775546,0.288726467273914,0.747602620571531,0.405056036548798,1.88982907062829,1.14222645005675,0.29075062372921,0.297489130605855,0.741401509666216,0.403654479832635,2.08259097562974,1.34118946596352,0.287204516066592,0.299616550615782
"173",173,0.6992,0.7025,0.963266331658291,1.47476744186047,1.11761403508772,1.5430639296811,0.359360521842705,2.01298611111111,0.469922181430013,0.268558439592279,0.283329521095767,1.16839439760489,0.398043766353353,2.01298611111111,0.844591713506218,0.268558439592279,0.303792571807938,1.6592861328707,0.405594702877702,2.30867169601946,0.649385563148764,0.299821371219577,0.290968749665937,1.10709073924868,0.393691706038808,2.12610516265668,1.019014423408,0.279422952562415,0.292614233956119
"174",174,-0.0595555555555556,1.16475,1.06756476683938,1.1187012987013,1.08214814814815,0.75011584987127,0.344543384075381,1.6294964028777,0.879380553006428,0.25681286329488,0.27004355251632,0.256932109369484,0.390148546401856,1.6294964028777,1.37256429350821,0.25681286329488,0.323602625868348,1.06385652830731,0.394055948025966,2.03479457687449,0.970938048567175,0.291495640985836,0.278023042741611,0.205439372012837,0.386163615175896,1.7100385849605,1.50459921294766,0.266384952601775,0.296218345019455
"175",175,0.08,0.95225,0.547979274611399,1.69235294117647,0.897877697841727,0.807202868759961,0.341041614985712,1.55266666666667,0.745463797906706,0.260155588392397,0.253027519888271,0.688510525339139,0.365370975175034,1.55266666666667,0.864156141327528,0.260155588392397,0.26936742406833,1.01338653523157,0.376792843858112,1.85548555235047,0.842099017118901,0.292205244451709,0.257100203101802,0.706914920210143,0.369048569917798,1.66114004708564,0.954225126875493,0.281943259130363,0.249997192288401
"176",176,0.796447368421053,0.576111111111111,0.58859375,1.95427083333333,1.04381944444444,0.854318726026862,0.365964741537781,1.71916666666667,0.864847940639805,0.294656171085384,0.286507706382289,0.693064679878546,0.410623727603939,1.71916666666667,1.02610198678812,0.294656171085384,0.301851801454203,0.767155880090928,0.404131757488651,1.85792655097106,1.09077067088014,0.303391973861932,0.299096022995129,0.578532247581587,0.413324053548217,1.84691094952756,1.26837870194597,0.306332789536322,0.298330599384662
"177",177,0.75,0.58093023255814,0.456410256410256,1.46524390243902,0.755054151624549,0.644296535661044,0.333284546584641,1.43007194244604,0.785775406785,0.251614250897732,0.259308878438757,0.37689196873517,0.371287288441207,1.43007194244604,1.05317997371087,0.251614250897732,0.29153162509553,0.733662698038273,0.354684650164308,1.63192813462163,0.898265436583354,0.262558420568213,0.271129502781936,0.305684107856844,0.368841371982483,1.48982054189228,1.18413643403544,0.263525968797886,0.272458501448652
"178",178,0.625,0.0890243902439024,1.26907103825137,2.0144,1.53243816254417,1.34219824800964,0.358641950562063,1.95527397260274,0.613075724593102,0.266283582737246,0.273845362161958,1.03064595658311,0.371921837570396,1.95527397260274,0.92462801601963,0.266283582737246,0.273839184490492,1.42529479903452,0.390167777485607,2.17065398209565,0.745359183061133,0.289649224107442,0.284467529185477,0.858844317417099,0.390532388573057,2.01996485851702,1.16112054109992,0.272807051673298,0.294039712630593
"179",179,-0.746575342465753,0.860789473684211,1.39049261083744,2.05988372093023,1.58968858131488,1.19800965737723,0.340375258451653,2.32972972972973,1.1317200723525,0.242475719890433,0.258344766138857,0.971676873416691,0.356386406014089,2.32972972972973,1.35805285631304,0.242475719890433,0.292456063726178,1.1138676085612,0.363069727835722,2.45465455894019,1.34078695037898,0.256030358496733,0.267059302217667,0.678042233462015,0.368978049433192,2.41042797952338,1.73238574606136,0.244729394156754,0.282010232699677
"180",180,0.280246913580247,0.894054054054054,1.04790322580645,1.7821875,1.29787234042553,0.98012452706474,0.342547257209119,1.55680555555556,0.576681028490815,0.274509202660229,0.243968371421991,0.715081642186419,0.353563477240408,1.55680555555556,0.841723913369136,0.274509202660229,0.236223167928148,1.1259923019172,0.366277455909032,1.82860992666435,0.702617624747152,0.277556045746411,0.25115727829239,0.651988416829279,0.36189401949164,1.64522775780602,0.993239340976741,0.285964006487306,0.236382512328107
"181",181,-0.413058823529412,0.410204081632653,1.36733333333333,1.65767441860465,1.4612030075188,1.15937689049761,0.347477232675116,1.92453846153846,0.765161571040852,0.267446645453551,0.273210576768445,1.05886709736961,0.395201991865491,1.92453846153846,0.865671364168854,0.267446645453551,0.300919216745684,0.948547585391059,0.405249709658763,1.95976831562174,1.01122073023068,0.298358594552446,0.280597267611985,1.05351576014929,0.379815547858767,2.09486720154051,1.04135144139121,0.275485715681438,0.276677405920956
"182",182,0.210722891566265,0.658823529411765,0.597948717948718,2.28375,1.1221554770318,0.297909145636387,0.35452701903355,1.36248175182482,1.06457260618843,0.27286115403928,0.267225449596732,0.0138226732842717,0.388692929127856,1.36248175182482,1.34865907854055,0.27286115403928,0.306673351370749,0.176682816565267,0.39982340324522,1.22662607363675,1.04994325707148,0.298100274142802,0.277704603214875,-0.0507971216660215,0.381322624938655,1.34621370972972,1.39701083139574,0.281402549562134,0.275870035174687
"183",183,-0.152972972972973,1.07357142857143,0.0347126436781609,0.8025,0.307703703703704,0.512895096847557,0.333204391468621,1.683203125,1.17030802815244,0.274315553013031,0.244631266603359,0.497590132034323,0.369825559187126,1.683203125,1.18561299296568,0.274315553013031,0.273570077409842,0.509304089263696,0.361850334180114,1.79621052973855,1.28690644047485,0.282658032621021,0.252009847810414,0.420333356259119,0.369627333294748,1.7807614432824,1.36042808702328,0.296906057259921,0.244866085986186
"184",184,-0.174871794871795,1.29818181818182,0.88984693877551,1.52353658536585,1.07676258992806,1.23504803455328,0.338411894154028,1.97928057553957,0.74423254098629,0.276834916983928,0.242957078571471,0.88003731177421,0.376759648269695,1.97928057553957,1.09924326376536,0.276834916983928,0.277674702377679,1.40212158892192,0.38408254542354,2.24652987549898,0.844408286577063,0.30648141653477,0.250310305839565,0.935753397393226,0.361693041404889,2.06663765207075,1.13088425467752,0.285175628464875,0.239607247339489
"185",185,0.0878048780487805,2.12469387755102,1.02373684210526,1.95050632911392,1.29591078066915,1.38509695686705,0.345540738824635,1.60649253731343,0.221395580446379,0.24980331577517,0.277406345788959,1.08378718316081,0.376423892365153,1.60649253731343,0.522705354152627,0.24980331577517,0.282759932273352,1.33987293900356,0.389155592874512,1.80300402255717,0.463131083553614,0.275127759831362,0.295797128447778,0.984791167722902,0.371716044733946,1.72453654755501,0.739745379832111,0.25396178068992,0.286708262971275
"186",186,-0.11890243902439,0.0283999999999999,1.11534391534392,1.65886075949367,1.27555970149254,1.07222421750914,0.326592287981758,1.69772727272727,0.625503055218132,0.247450495591109,0.256591302590666,0.68374527837427,0.364831542894739,1.69772727272727,1.013981994353,0.247450495591109,0.285971437999921,1.21414556065568,0.381976248945562,1.95095694432261,0.736811383666929,0.280150917495483,0.26895036540748,0.713999090818991,0.352775984335178,1.76776181239492,1.05376272157593,0.257448525293931,0.260004128539961
"187",187,0.318918918918919,0.169142857142857,0.679246231155779,1.82641304347826,1.04192439862543,0.632734099818987,0.345284114776585,1.68535211267606,1.05261801285707,0.280440176737156,0.274994435186271,0.714345721989775,0.387139120433384,1.68535211267606,0.971006390686281,0.280440176737156,0.282812422068939,0.525681644137279,0.394860041755,1.77303344598781,1.24735180185053,0.292423423708244,0.29543994171717,0.615205033935865,0.39734023676034,1.81018111304079,1.19497607910492,0.294625724415204,0.292099993973577
"188",188,-0.0852631578947369,0.657857142857143,0.326834170854271,1.76385542168675,0.749787234042553,0.890300956910972,0.348421602776426,1.23558620689655,0.345285249985579,0.263519239474267,0.259734591849952,0.509696962222939,0.372145377148399,1.23558620689655,0.725889244673613,0.263519239474267,0.270919607880239,0.96479839614871,0.40241748149032,1.40442416836237,0.439625772213659,0.301068416116764,0.269454010023274,0.487824263079744,0.37100645513356,1.29436982655856,0.806545563478817,0.26898979401561,0.269508215385461
"189",189,0.760547945205479,1.85153846153846,0.610153846153846,1.61591397849462,0.934930555555555,0.954670836981981,0.370311532338607,1.88507042253521,0.93039958555323,0.275875886751201,0.286844522890537,0.978853119318677,0.374968179768078,1.88507042253521,0.906217303216534,0.275875886751201,0.268897125713957,0.894939747282073,0.394320306456469,1.97504438570595,1.08010463842387,0.266650546463108,0.304389139382284,0.903150460025132,0.386696926349833,1.94522078448066,1.04207032445553,0.285274647535739,0.272059379034284
"190",190,0.381408450704225,0.599722222222222,0.579637305699482,1.5151,0.898907849829351,0.810538753708119,0.339683907409369,1.86206666666667,1.05152791295855,0.250849331703691,0.249942223640255,0.893034408010871,0.352450023805304,1.86206666666667,0.969032258655795,0.250849331703691,0.265189686791049,0.56170645975078,0.360590022846907,1.6763162584767,1.11460979872592,0.261552230719438,0.263966037283048,0.698819247206104,0.373785852877732,1.88398336248018,1.18516411527407,0.255138769972551,0.284859737793032
"191",191,-0.574605263157895,0.3,0.697712765957447,1.60244444444444,0.990611510791367,1.07302104489625,0.371263357312059,2.13422222222222,1.06120117732597,0.302195619810962,0.288221460572568,1.44289794288702,0.405347151998964,2.13422222222222,0.691324279335201,0.302195619810962,0.278447569250427,0.317188701086462,0.430409856975856,1.53064790311611,1.21345920202965,0.320863001459601,0.312775448251467,1.42204131605034,0.405416523826633,2.24557679123664,0.823535475186301,0.316676012760582,0.284402795862902
"192",192,0.207977528089888,2.18088888888889,0.771222222222222,0.386627906976744,0.64687969924812,0.739306640035265,0.353989462769125,1.53556451612903,0.796257876093767,0.276242040015304,0.282334351197926,0.475366235243045,0.412420413176225,1.53556451612903,1.06019828088599,0.276242040015304,0.32324225190599,0.692291820786259,0.393873871581911,1.63632790947166,0.944036088685397,0.282966949835288,0.299829109450239,0.53445512477364,0.390489741440612,1.61875903784885,1.0843039130752,0.291530456111867,0.282858092186438
"193",193,0.0458227848101266,1.07073170731707,0.789285714285714,0.903095238095238,0.823428571428571,0.831041570095309,0.332282880685918,2.21557142857143,1.38452985847612,0.263663578542379,0.258626295932189,0.72976664820845,0.39774354690362,2.21557142857143,1.48580478036298,0.263663578542379,0.329318572566118,0.555157202075022,0.371890240298919,1.99897027476727,1.44381307269225,0.274086828415537,0.269599501868814,0.821934479769654,0.374500468024771,2.28089166373003,1.45895718396037,0.272440911922262,0.273938328903166
"194",194,-0.4166,-1.2475,0.864010416666667,0.766842105263158,0.836455223880597,0.811540180002057,0.330080100725592,1.84531914893617,1.03377896893411,0.267190976063952,0.238083900788822,0.928794774975364,0.373752212827584,1.84531914893617,0.916524373960806,0.267190976063952,0.277280221890546,0.514906466975003,0.367469726238895,1.60378039332076,1.08887392634576,0.286769464346992,0.248650785467976,0.871989040124789,0.374214936189519,1.85127388118363,0.979284841058837,0.273240241615334,0.274769470773815
"195",195,-0.254719101123596,1.22108695652174,0.214431818181818,1.78966292134831,0.743471698113208,0.465005672076887,0.339557291724381,1.46748148148148,1.00247580940459,0.256666173739548,0.25894612126442,0.334311364979088,0.381019702110761,1.46748148148148,1.13317011650239,0.256666173739548,0.301413442653534,0.593820295695691,0.392644748949881,1.74722635172118,1.15340605602549,0.28757582083005,0.280927885059785,0.231414711396709,0.383083979298882,1.5552207317654,1.32380602036869,0.268415361130239,0.288674319491106
"196",196,0.984927536231884,-0.880277777777778,0.8075,1.80093457943925,1.16783050847458,1.01239815387804,0.35096562537349,1.92712230215827,0.914724148280229,0.255546474423963,0.298693106874686,0.867893090147626,0.384949686878427,1.92712230215827,1.05922921201065,0.255546474423963,0.304808972560568,1.11134668527185,0.392986066317697,2.23516512036776,1.12381843509591,0.268783847215081,0.312654784736103,0.756482041825372,0.389373669058288,2.07412948379496,1.31764744196959,0.268069215777576,0.303875986955345
"197",197,-0.0875384615384615,0.568888888888889,0.457473684210526,1.972,0.979724137931035,1.21864992795393,0.321253732460593,2.08572413793103,0.867074209977101,0.255625992682178,0.25692456743568,1.09829731728641,0.351607767149989,2.08572413793103,0.987426820644627,0.255625992682178,0.260409030625647,1.13015461258361,0.371934346586282,2.24894985555465,1.11879524297104,0.277832920845334,0.271529284258344,0.955912883785487,0.373690153261524,2.28254027467341,1.32662739088793,0.27470760928246,0.271761452824896
"198",198,0.203372093023256,1.15852941176471,0.763160621761658,1.30586206896552,0.931785714285714,0.722546926579034,0.334943134489047,1.5109219858156,0.788375059236569,0.267422390113309,0.255151553379539,0.696182327046221,0.369470909730414,1.5109219858156,0.814739658769382,0.267422390113309,0.266770297185363,0.457707378901366,0.371172636362735,1.38521521650602,0.927507837604651,0.261760596040935,0.281034068956375,0.690330265061455,0.375187253915062,1.64617973725399,0.95584947219253,0.279961058732586,0.265519481450636
"199",199,-0.341408450704225,-0.135581395348837,1.09601990049751,1.85235294117647,1.3208041958042,1.50058541949888,0.349554633791319,1.89095588235294,0.390370462854059,0.300634366983253,0.252187152348465,1.36729889667217,0.400163366207632,1.89095588235294,0.523656985680776,0.300634366983253,0.266765698311787,1.37849244877477,0.399482527358749,1.96493443738832,0.586441988613549,0.322367890309686,0.269181136033903,1.41377981496278,0.415569512702602,2.15236630708554,0.73858649212276,0.327699401781574,0.27879776159408
"200",200,-0.2537,0.513333333333333,0.986720430107527,1.62186666666667,1.1692337164751,0.524446340951789,0.332919308976916,1.78455882352941,1.26011248257762,0.281799389728208,0.262714314183829,0.422987111820703,0.39087042339138,1.78455882352941,1.36157171170871,0.281799389728208,0.303809106443785,0.261786646310077,0.385081602145112,1.70789901252806,1.44611236621798,0.282099038628181,0.287669340987299,0.47637962880133,0.379573575748942,1.92512360648,1.44874397767867,0.302438308718355,0.255799201254389
"201",201,-0.0908791208791208,-0.265813953488372,1.16729281767956,1.24776470588235,1.19300751879699,1.36477591580977,0.347544402327944,1.96028985507246,0.595513939262692,0.261838267417564,0.26536161746362,1.35885022979126,0.375831287821969,1.96028985507246,0.601439625281205,0.261838267417564,0.274536767528306,1.17852108626104,0.37444254538526,1.86576550746899,0.687244421207948,0.278466470012431,0.269146192212052,1.31873193746247,0.368151541643747,2.03024505273897,0.711513115276496,0.271483903221135,0.266239788841658
"202",202,0.0777215189873418,1.81116279069767,0.198823529411765,1.94285714285714,0.769712230215827,0.636092392986466,0.325947841804198,1.23852112676056,0.602428733774097,0.258687325279302,0.273932433151239,0.424947743529775,0.371093739909755,1.23852112676056,0.813573383230788,0.258687325279302,0.276742407503766,0.688659304728827,0.373436448027938,1.40578394031729,0.717124635588466,0.27293906665745,0.29448865123861,0.323244447802534,0.391590862245394,1.33171970811157,1.00847526030904,0.274846969186971,0.306670120401872
"203",203,0.274096385542169,1.3815625,0.698939393939394,1.66436781609195,0.993649122807018,1.13893812979755,0.309316880757558,2.01251655629139,0.873578426493838,0.232308262558023,0.232196797173017,1.00283139782512,0.327056142152725,2.01251655629139,1.00968515846627,0.232308262558023,0.251104718578003,1.03838950680491,0.332957784418165,2.06585042752382,1.02746092071891,0.238436581212145,0.246044645012734,0.905330361142255,0.332758400646212,2.08151855497662,1.17618819383437,0.233820972788522,0.244851711996374
"204",204,0.566976744186046,1.32289473684211,0.526483516483516,2.1418085106383,1.07663043478261,0.924307297417258,0.355330377093382,1.77235714285714,0.848049845439885,0.280562825515184,0.278133730868182,0.835755391617005,0.405184203603379,1.77235714285714,0.936601751240138,0.280562825515184,0.306513394222875,0.847607913708059,0.414503199803651,1.78861387324907,0.94100595954101,0.321552570987766,0.290655529289475,0.815743448508965,0.404950201240218,1.89588829405072,1.08014484554175,0.294263538640784,0.302231886287337
"205",205,-0.44741935483871,0.917906976744186,0.611703296703297,1.78390243902439,0.975795454545455,1.02784772221943,0.35490251659011,1.80767441860465,0.779826696385219,0.28283839960746,0.274901281868545,1.06344395044322,0.410741627125641,1.80767441860465,0.744230468161429,0.28283839960746,0.305653274188154,0.870096850824208,0.396188869453143,1.76122349771583,0.891126646891619,0.286532633910347,0.291836368889234,1.12905441325416,0.393084549270162,1.91586780794511,0.786813394690958,0.299713281909468,0.273824680481583
"206",206,-0.0184931506849315,0.971176470588235,1.07471962616822,2.51594936708861,1.46331058020478,0.392363006790831,0.325230575563352,1.44079710144928,1.04843409465844,0.251811219850918,0.234191201058788,-0.136937928694654,0.364793999707582,1.44079710144928,1.57773503014393,0.251811219850918,0.307348705534933,0.831850068995012,0.370335806427085,1.92693843000721,1.0950883610122,0.285266595042195,0.243555024133613,-0.0488115375577138,0.345089892734654,1.45995246413995,1.50876400169766,0.261063319057103,0.234975352737859
"207",207,0.149195402298851,2.27314285714286,0.798548387096774,1.94847826086957,1.17910071942446,0.815062940206164,0.373733663753278,1.54514084507042,0.730077904864258,0.265611991759923,0.288807033989203,0.553577529794305,0.3938444704657,1.54514084507042,0.991563315276117,0.265611991759923,0.306022616752715,0.759185821478527,0.398231591860403,1.633120360103,0.873934538624472,0.281260729242381,0.294593325599396,0.429517063829682,0.391444530931436,1.61356793389594,1.18405087006625,0.265333903592631,0.296303943001414
"208",208,0.478117647058824,0.66448275862069,0.210594059405941,0.785595238095238,0.379475524475525,0.41770896096665,0.366458473483059,1.62248175182482,1.20477279085817,0.282808204612131,0.288361832403864,-0.0611217273111607,0.411987152459003,1.62248175182482,1.68360347913598,0.282808204612131,0.342283969699015,0.793959894394826,0.436028050094451,2.10616720518086,1.31220731078604,0.338509056746731,0.294395141260629,-0.0807130129621207,0.389698645875025,1.71715409442383,1.79786710738595,0.296092200906133,0.280453200241695
"209",209,0.481410256410256,0.670476190476191,0.814247311827957,1.24617021276596,0.95925,0.536979747378423,0.362442531069201,1.59978260869565,1.06280286131723,0.285752309545279,0.253769995978415,0.470762028101824,0.386082073971831,1.59978260869565,1.12902058059383,0.285752309545279,0.282962373510497,0.541749209221364,0.38548605752555,1.71784261865612,1.17609340943475,0.292185680041653,0.262647378072801,0.450631046076884,0.388123777405737,1.70903665060131,1.25840560452442,0.293778635586941,0.264144332897284
"210",210,-0.281829268292683,1.46195652173913,0.789145728643216,1.27616438356164,0.919852941176471,0.117609527889852,0.351230085095009,1.48114285714286,1.363533329253,0.248875802588261,0.293237444572517,0.0235863698405464,0.412217112555321,1.48114285714286,1.45755648730231,0.248875802588261,0.358859114974165,0.114142335220572,0.395156763131425,1.63612875377248,1.52198641855191,0.271939756060027,0.303726336902071,0.0164162748709549,0.390286947677739,1.58067432526049,1.56425805038954,0.260190090054429,0.309806236076322
"211",211,-0.0873076923076923,1.43736842105263,0.836162162162162,1.69979797979798,1.13721830985915,0.841691087296767,0.31356291565473,1.56613793103448,0.724446843737716,0.217231355359837,0.254168865674029,0.738652406839644,0.318107888523503,1.56613793103448,0.827485524194839,0.217231355359837,0.245381319535308,0.876250293212021,0.33651310265144,1.65056302155078,0.774312728338755,0.223804443264269,0.265123981774401,0.64315981633074,0.335630629862853,1.63272465024921,0.989564833918472,0.223285254298001,0.26083655169206
"212",212,-0.242098765432099,2.01,0.353033707865169,1.53822916666667,0.768284671532847,0.231356603686448,0.360893679216514,1.25769230769231,1.02633570400586,0.278462772561043,0.296072960285127,0.126259561742743,0.389023624029744,1.25769230769231,1.13143274594956,0.278462772561043,0.293062512664943,0.0530686386139068,0.409597128255808,1.41635522633031,1.3632865877164,0.291456967167619,0.311542708499518,-0.0810058855391051,0.405889019192349,1.40016841077592,1.48117429631502,0.300352192817371,0.29335142157365
"213",213,0.052625,1.14051282051282,1.3783,1.11987654320988,1.30380782918149,1.30252818427909,0.322796217154315,1.79048611111111,0.487957926832016,0.253064682785095,0.238541393411325,1.32672571452728,0.340453665152134,1.79048611111111,0.463760396583829,0.253064682785095,0.230958198484246,1.2525035826102,0.353614942868291,1.86004423246241,0.607540649852214,0.25568461879405,0.252196505335304,1.33345280884546,0.355713336720559,1.9466923386724,0.613239529826933,0.264516300381867,0.250122513656813
"214",214,-0.446404494382022,1.70775,0.957045454545455,1.52873684210526,1.15745387453875,1.16273536646831,0.351476255741088,2.11138461538462,0.948649248916308,0.263954765463453,0.279775877304982,1.11338847285335,0.395261967182717,2.11138461538462,0.997996142531264,0.263954765463453,0.310066052420642,0.939810766393448,0.384616968182778,1.90758384857418,0.96777308218073,0.268751856105606,0.295113773272271,1.1444362263943,0.381227576066497,2.13437222609515,0.989935999700851,0.277478657454841,0.279116190417685
"215",215,-0.0255952380952381,1.28641025641026,0.770149253731343,1.90894736842105,1.08259927797834,1.04233915471579,0.340288507153437,1.9541726618705,0.911833507154714,0.24419065883634,0.263335550158476,0.976410234259093,0.374461048124255,1.9541726618705,0.977762427611411,0.24419065883634,0.299937596982971,0.84971248390403,0.360010238033799,1.88797288901039,1.03826040510636,0.247365335987961,0.273340691594394,0.936399816203405,0.366220200633532,2.001268944159,1.0648691279556,0.250772109873536,0.277270996698686
"216",216,-0.536315789473684,1.27895833333333,0.692954545454545,0.8607,0.753731884057971,0.728552569222523,0.361655632188778,1.39955882352941,0.671006254306889,0.298935257828221,0.283614610318631,0.410167399065102,0.41482995479946,1.39955882352941,0.98939142446431,0.298935257828221,0.304520307819555,0.952415907633246,0.418885552247142,1.84524605687192,0.89283014923867,0.316978105863112,0.308474857529923,0.290757214679777,0.428762147887673,1.55027263924445,1.25951542456468,0.320965951645069,0.316172804631498
"217",217,0.206279069767442,1.21487179487179,0.787952380952381,1.96338461538462,1.06578181818182,1.32620188733956,0.361265963291727,2.29081481481481,0.964612927475251,0.254498497686833,0.281539549403367,1.56528974675576,0.397475090202489,2.29081481481481,0.725525068059051,0.254498497686833,0.313140426397933,0.903703794087445,0.396374356473728,1.99912241158131,1.09541861749387,0.255310008304086,0.303611053140859,1.5855001680418,0.376112627523001,2.35286036338336,0.767360195341565,0.259123126984437,0.281371702085045
"218",218,0.04925,-0.00823529411764712,0.666564102564103,1.21340659340659,0.840559440559441,0.809154898516098,0.353301869382544,1.7291156462585,0.919960747742405,0.261231361426543,0.273840551795902,0.667756849068017,0.38143026312891,1.7291156462585,1.06135879719049,0.261231361426543,0.296111967045466,0.897343094944603,0.383516531909551,1.86509551185566,0.967752416911062,0.272401406786633,0.282070112112658,0.624348005199542,0.381294849836203,1.76634640188618,1.14199839668663,0.269550199570407,0.282494187269065
"219",219,-0.00810126582278479,1.72848484848485,0.115172413793103,1.22941176470588,0.444027777777778,0.407573130865571,0.329662896897763,1.32756944444444,0.919996313578873,0.229083737020776,0.272187601711052,0.28662183146228,0.352640776757105,1.32756944444444,1.04094761298216,0.229083737020776,0.28688597126578,0.263924329294163,0.360443360846024,1.33231755752906,1.06839322823489,0.238276109291642,0.286796933055062,0.0439780160145826,0.355561612573716,1.39690045365108,1.3529224376365,0.226623980077848,0.287868986770228
"220",220,-0.18275,0.91,0.709896373056995,2.22987804878049,1.16312727272727,1.08958522107387,0.358741695281321,2.07808823529412,0.988503014220251,0.250306125820443,0.293158704960467,1.20135034868322,0.375221654092493,2.07808823529412,0.876737886610894,0.250306125820443,0.291967903644429,0.668640669863658,0.383111324805034,1.8074288281131,1.13878815824944,0.253678414048346,0.310423398859974,1.16432840098247,0.369457827345642,2.1441861867073,0.979857785724822,0.255586053256086,0.282225397806326
"221",221,-0.148876404494382,0.884651162790698,0.439411764705882,1.60012345679012,0.790223880597015,0.44927793984338,0.358023059167447,1.55188405797101,1.10260611812763,0.290490777061986,0.258326279983062,0.582361857640129,0.383651100573071,1.55188405797101,0.969522200330886,0.290490777061986,0.266964469076283,0.186109199137116,0.392888739021132,1.45421862954362,1.2681094304065,0.30955006169749,0.271747627299078,0.493739815431799,0.405326776396578,1.69346937623929,1.19972956080749,0.312315750256614,0.276764299337531
"222",222,0.550588235294118,2.65236842105263,1.08287234042553,0.937752808988764,1.03624548736462,0.706698201041357,0.319771975443115,1.71933333333333,1.01263513229198,0.249383202045713,0.249875889855982,0.718049099012547,0.361890848182528,1.71933333333333,1.00128423432079,0.249383202045713,0.279141512212192,0.588593280635268,0.363930729599114,1.80146139192009,1.21286811128482,0.267691672398823,0.264640039103759,0.660880200896385,0.357101453906911,1.82787981928294,1.16699961838656,0.258593606658719,0.26277566424069
"223",223,-0.279268292682927,1.0315,0.545851063829787,1.03566666666667,0.704424460431655,0.857904842190495,0.330975186386406,1.58013986013986,0.722235017949366,0.259065084580343,0.233805871089224,0.880046662186387,0.346043034269914,1.58013986013986,0.700093197953473,0.259065084580343,0.238845478672616,0.710297987062576,0.360813198642595,1.55684013678734,0.846542149724767,0.273844125465707,0.243488479116203,0.859856286308935,0.35037680786508,1.65905166073127,0.79919537442233,0.265998624422718,0.238326317485942
"224",224,-0.124505494505495,1.77923076923077,0.892771739130435,1.16139534883721,0.978333333333333,0.730978648561338,0.368075255653582,1.72173913043478,0.990760481873445,0.258269318897012,0.284722125936949,0.548114403072158,0.398425951545335,1.72173913043478,1.17362472736262,0.258269318897012,0.32342806862492,0.746269481130717,0.399956109310725,1.85533000346229,1.10906052233157,0.274448387658492,0.297976796947712,0.465352816211221,0.397011786681097,1.80194365205144,1.33659083584022,0.265530315224152,0.304419082441528
"225",225,-0.258372093023256,-0.364418604651163,0.641703296703297,1.65033707865169,0.972952029520295,0.607562046382912,0.33484356957321,1.97561151079137,1.36804946440846,0.269823889952181,0.238570635680393,0.455161058462317,0.368007319528067,1.97561151079137,1.52045045232905,0.269823889952181,0.291709421561846,0.581729946924944,0.384408391428674,2.039612915541,1.45788296861605,0.309070214520293,0.245249337615188,0.308245374036114,0.368145428093212,2.0435822355471,1.73533686151099,0.281245544187852,0.255733936402966
"226",226,-0.168636363636364,1.44657142857143,0.78695,2.07324675324675,1.14451263537906,0.994190006487859,0.360055438092441,1.64548872180451,0.651298715316652,0.268397817769228,0.277176962295634,0.803150463271603,0.397176540890589,1.64548872180451,0.842338258532908,0.268397817769228,0.303067429026623,0.878256725360274,0.386351178428609,1.65617837860959,0.77792165324932,0.280646318237935,0.28613080444218,0.804318167625735,0.383236296981988,1.72085436379367,0.916536196167932,0.279698676697622,0.274171128443922
"227",227,-0.267466666666667,-0.105277777777778,0.997076923076923,2.26872340425532,1.41069204152249,1.34143096210347,0.34487246353626,1.85808219178082,0.516651229677354,0.263558810059758,0.266533947041633,1.4241219938661,0.366791283767851,1.85808219178082,0.433960197914718,0.263558810059758,0.257170549913213,1.05239886521228,0.396466207384105,1.64016234165093,0.587763476438653,0.307347990912847,0.277528160684692,1.32579627745001,0.382285558473404,1.90416239158489,0.578366114134881,0.273279688474474,0.289543080494485
"228",228,0.183055555555556,1.21820512820513,0.46507614213198,1.47239130434783,0.785743944636678,0.527619973973569,0.336246104968166,1.53115107913669,1.00353110516312,0.277477304779255,0.22799461316173,0.627329757715341,0.359973247857661,1.53115107913669,0.90382132142135,0.277477304779255,0.246100354176224,0.279668302653548,0.380063460608977,1.39956327851223,1.11989497585868,0.30022547230412,0.240289762257748,0.582474542604016,0.365591553045735,1.6459041537401,1.06342961113608,0.288690160491808,0.239100580246545
